date,code,km,stay,weight,visit
2020-06-03,25990,,1.0,1.6868972943590346e-06,0.0
2020-06-03,26080,,1.0,2.9571761280864288e-08,0.0
2020-06-03,26170,6.053776326855258,0.9806100238566224,1.1797470068277859e-05,0.0
2020-06-03,26260,3.8644398946236027,0.9290813898143742,9.2424874102505e-06,0.0
2020-06-03,26350,7.278830909840096,0.8195137505801443,8.805209401995227e-05,0.03763461240881531
2020-06-03,26430,,1.0,4.604698059415641e-06,0.0
2020-06-03,26490,,1.0,1.0051680657004977e-05,0.00037114029668005373
2020-06-03,26610,3.99793552396529,0.9746330755998174,1.6634251516058384e-05,0.0
2020-06-03,26670,,1.0,1.9309032767514928e-06,0.0
2020-06-03,26700,4.131149909508137,0.9318862457469445,1.7760725044358905e-05,0.0
2020-06-03,26730,4.4521690828365665,0.8244366541036675,2.7822570686525118e-05,6.83353864427255e-05
2020-06-03,26810,5.5935909786521485,0.9359416723717983,2.5203060570558093e-05,0.0
2020-06-03,26890,,1.0,1.165758764262914e-06,0.0
2020-06-03,26980,7.034840105697625,0.878748721044901,9.812132803667338e-05,0.022791570074627596
2020-06-03,27070,7.659815743740885,0.8773608413382797,0.00018061830929926134,0.03429963572035529
2020-06-03,27170,5.858608281064437,0.8231808905268408,4.2568945714369e-05,0.0
2020-06-03,27260,9.064530192092702,0.8677232782592521,0.00027261653414919254,0.03692859100952116
2020-06-03,27350,8.021075537873033,0.8026918424797775,8.37798073686737e-05,0.040411326234678455
2020-06-03,27450,5.897793976436223,0.9366677186881828,0.00010070621551690983,0.011283706123300699
2020-06-03,27630,,1.0,2.7802246755251383e-06,0.0
2020-06-03,29399,,1.0,3.5125761580287364e-07,0.0
2020-06-04,20110,,1.0,6.777146262156368e-06,0.0
2020-06-04,20260,,1.0,6.9477077661118185e-06,0.0
2020-06-04,20570,5.0871016059492895,0.830823559051222,8.792639093277366e-05,0.0004805795086008946
2020-06-04,20660,6.591869631453223,0.867726630639287,6.973715418722973e-05,0.018728314879283274
2020-06-04,20740,3.820792700864605,0.961587923760709,2.1874009698677606e-05,0.0
2020-06-04,20830,4.641752422320271,0.9599406082934226,3.1843105433955674e-05,0.00026942495777840833
2020-06-04,20910,7.157592525741381,0.8531933396119971,5.080069700361864e-05,0.017293997531001325
2020-06-04,21010,4.8488104579018705,0.9146569580683441,7.3195274028093595e-06,0.0
2020-06-04,21110,6.1669991120543735,0.8443121063597183,0.0001038137046175165,0.03237121377042618
2020-06-04,21180,8.147811051786514,0.8378975008045703,0.0001808637536176317,0.048852158181337875
2020-06-04,21270,,1.0,3.2025372844656657e-06,0.0
2020-06-04,21370,4.2289793044676,0.8904413142496298,2.255001956490937e-05,4.8105811614283824e-05
2020-06-04,21450,9.02150139810173,0.9361689674947449,8.287684636836219e-05,0.007462790125732394
2020-06-04,21610,8.568716647950994,0.875875586332331,0.0002812838521930003,0.044263974934678485
2020-06-04,21670,3.9006025188292015,0.9776376146788991,7.672012395752914e-06,0.0
2020-06-04,21750,3.832609485873,0.8687902919984831,1.1600399476835111e-05,0.0
2020-06-04,21830,,1.0,5.946443903723352e-06,0.0
2020-06-04,21890,6.479836208692773,0.8319859832710919,0.0001076056993625725,0.03667290288749601
2020-06-04,22110,6.116362723697777,0.9224932884639474,2.8776068830242003e-05,0.0
2020-06-04,22170,6.994364448656614,0.8957948698758839,0.00010663646831936895,0.010877667240490758
2020-06-04,22250,3.966821352126906,0.9868496578631871,5.017842460709527e-06,0.0
2020-06-04,22310,6.889202674471897,0.837360923763722,0.00010114078756642657,0.03699623511593274
2020-06-04,22410,,1.0,8.859766608398146e-06,0.0
2020-06-04,22490,5.713419692977383,0.9831389595076535,9.583787765649001e-06,0.0007700420630784983
2020-06-04,22620,5.253342263017036,0.8590193673535078,8.880517120822808e-05,0.0
2020-06-04,22670,8.577083799801947,0.806615613249718,0.00017076360036836103,0.05728087721577644
2020-06-04,22750,6.266951523271388,0.8723403689780066,0.0001840482991678507,0.00046114111393186566
2020-06-04,22830,5.468875801478674,0.8667778638351906,5.293101533530498e-05,6.845827037417314e-05
2020-06-04,22910,,1.0,6.606416096918661e-06,0.00015775880213458562
2020-06-04,22980,,1.0,2.3447147975552195e-06,0.0
2020-06-04,23110,8.662600798203862,0.8623680795611188,5.283118095074736e-05,0.015871376304656477
2020-06-04,23190,3.916961474621915,0.9116039858566377,1.3685567983478965e-05,0.0
2020-06-04,23270,8.05821676891258,0.8590790314939887,0.0002053910793666924,0.034777185654115424
2020-06-04,23350,3.9525845195904066,0.9935261037308265,8.249800623367567e-06,1.216538422981251e-06
2020-06-04,23430,7.52457544277015,0.8554564930483557,0.00010205676831391311,0.028883052363391455
2020-06-04,23670,6.021425278113587,0.9022246897381492,0.00010089491295826744,0.01728466434011569
2020-06-04,23810,7.36799175527454,0.9035424064757359,6.143315575406708e-05,0.00033930097076372
2020-06-04,23940,,1.0,2.1247603137320282e-06,0.0
2020-06-04,24130,4.164222160956825,0.9978619884530763,2.1433179254711036e-05,0.00013887954624038643
2020-06-04,24210,6.676882399952035,0.8958188137987986,7.156180913643238e-05,0.01611208269599022
2020-06-04,24250,3.8997012491122973,0.9195756365077722,4.1570837603652355e-06,0.0
2020-06-04,24330,7.366610371992176,0.8131548001313806,6.891564423028945e-05,0.029143793378769534
2020-06-04,24410,6.030353037526951,0.8646309258866728,7.126473328918739e-05,0.017150951922411783
2020-06-04,24600,12.479177409006981,0.7384850263712076,0.00024243368860422834,0.1454678102409435
2020-06-04,24650,9.233266427054057,0.9095760708631128,0.00013617057324724082,0.021506078457952146
2020-06-04,24780,4.741365118663211,0.8783933535151726,5.0418976216914886e-05,0.0
2020-06-04,24850,3.891193792602818,0.9826358239292926,3.0401140775471998e-05,0.00012821747264424573
2020-06-04,24900,3.9551482657363826,0.9710182766305501,1.539905776172348e-05,0.00020629997202215042
2020-06-04,24970,8.63345163351738,0.8395324470453521,0.00013100508398248648,0.0394245981377292
2020-06-04,25060,6.360607471286773,0.8377782237444354,8.882744143260776e-05,0.030797328002824063
2020-06-04,25150,9.120069288575518,0.9510429153203228,2.0205802301462147e-05,0.000921753942876094
2020-06-04,25250,6.489500701849214,0.8415481953932266,0.00012042246620434492,0.04130902339113593
2020-06-04,25340,6.819134155364139,0.9523459989573128,8.936257300496367e-05,0.002215846424577223
2020-06-04,25430,3.8997012491122898,0.993673541742533,6.953479336201509e-06,0.0
2020-06-04,25490,4.972475647470817,0.9935506664358188,3.839230445077588e-06,7.379977773548122e-05
2020-06-04,25620,3.892486864418699,0.9917849202247694,5.354895870552074e-06,0.0
2020-06-04,25710,6.703079957364242,0.9411059584759363,4.114999826821462e-05,0.006949216972774488
2020-06-04,25810,4.1541809721332195,0.9524003010327871,7.023801046337294e-06,0.0
2020-06-04,25900,7.775205859739556,0.8241979193230368,9.481509601413748e-05,0.0411141481155092
2020-06-04,25990,,1.0,1.7740406472426915e-06,0.0
2020-06-04,26080,,1.0,2.957176128086429e-08,0.0
2020-06-04,26170,3.8253111100095976,0.9808708760082355,1.1268440428298191e-05,0.0
2020-06-04,26260,3.8644398946236005,0.9200390053632375,9.022532926427308e-06,0.0
2020-06-04,26350,7.247858265645787,0.8105808343405975,8.730432484952208e-05,0.03801933583920432
2020-06-04,26430,,1.0,4.595236745983052e-06,0.0
2020-06-04,26490,,1.0,9.7759877805805e-06,0.0003627263213323188
2020-06-04,26610,4.002968008141166,0.9755718241276836,1.6469815101394523e-05,0.0
2020-06-04,26670,,1.0,1.73398982632289e-06,0.0
2020-06-04,26700,4.211659826375564,0.9241437160421602,1.7803673739475555e-05,0.0
2020-06-04,26730,4.489977738142561,0.8247562895230341,2.752187985843304e-05,6.830404960624327e-05
2020-06-04,26810,4.926393375755326,0.9423037801664577,2.5008595329867504e-05,0.0
2020-06-04,26890,,1.0,1.2229469300569439e-06,0.0
2020-06-04,26980,7.0708824458040835,0.8726521276337978,9.757763685745348e-05,0.02412549363128157
2020-06-04,27070,7.264427768317894,0.8688378443928513,0.0001773881667969703,0.035061065244648415
2020-06-04,27170,5.941798790409233,0.827472023876737,4.224237704960555e-05,0.0
2020-06-04,27260,9.026820426606903,0.863060255913113,0.00026746115344709805,0.03631854538704641
2020-06-04,27350,7.993825119514662,0.7987091569464977,8.291584156555528e-05,0.03961478014838186
2020-06-04,27450,5.403318211256072,0.9338788450576283,9.811262215654576e-05,0.010734684581313188
2020-06-04,27630,,1.0,3.0089773387012574e-06,0.0
2020-06-04,29399,,1.0,3.8386224746724433e-07,0.0
2020-06-05,20110,,1.0,8.3679280074097e-06,0.0
2020-06-05,20260,,1.0,6.892930402732479e-06,0.0
2020-06-05,20570,5.072265336919045,0.8447834085980978,8.344253281483852e-05,0.0004404236246253821
2020-06-05,20660,6.197768542432809,0.8710807209814622,6.56466947695557e-05,0.018821652393996805
2020-06-05,20740,3.8212963833990545,0.9562950978617847,2.5666866017700278e-05,0.0
2020-06-05,20830,4.573983633915992,0.9608735295642901,3.053430330531089e-05,0.0003532191019898199
2020-06-05,20910,6.938157955503358,0.8578141714830855,4.78879951451932e-05,0.01964121023829127
2020-06-05,21010,3.9257679219275174,0.9462406300360665,6.955487438753164e-06,0.0
2020-06-05,21110,6.190639432447561,0.8395913969874652,9.746854068170456e-05,0.034243977555552946
2020-06-05,21180,7.588939589944827,0.8531626473769741,0.00017483204517170043,0.04411674923525148
2020-06-05,21270,,1.0,3.1365509393187086e-06,0.0
2020-06-05,21370,4.075696516977162,0.9166939877008247,2.2645714503494328e-05,2.7424836073762113e-05
2020-06-05,21450,6.834718255774752,0.9504222084384754,8.194666278011397e-05,0.00734992483907369
2020-06-05,21610,6.948857716821225,0.894942171982387,0.00027320668112193025,0.045426348024698464
2020-06-05,21670,3.9006025188292033,0.9677008831103465,7.490914783587015e-06,0.0
2020-06-05,21750,3.8326094858730007,0.8956392098397317,1.1802757601952447e-05,0.0
2020-06-05,21830,,1.0,6.490029033917636e-06,0.0
2020-06-05,21890,6.197703936749167,0.8383146459283908,0.00010091181754402884,0.03822419981660638
2020-06-05,22110,5.633146075590962,0.9448732831716969,2.9206651769240183e-05,0.0
2020-06-05,22170,6.029668966632327,0.9129622229309481,0.00010387447105823543,0.008980728556504971
2020-06-05,22250,,1.0,5.380927482416927e-06,0.0
2020-06-05,22310,6.470567799085785,0.8436251403998098,9.624597007304243e-05,0.04084129165681315
2020-06-05,22410,3.831697798160712,0.9937727036844837,8.477045806545794e-06,0.0
2020-06-05,22490,5.436485255241569,0.9892849772233728,1.0249999358631286e-05,0.0006585623452553374
2020-06-05,22620,5.064167962407333,0.8737796433543228,8.53885220558477e-05,0.0
2020-06-05,22670,8.047009887548375,0.8272411772677736,0.0001647073142732857,0.04928626949166169
2020-06-05,22750,6.047703801799697,0.884308157376084,0.0001794942763601457,0.00010339405539957545
2020-06-05,22830,5.064427803212755,0.8823458851115826,5.1111486274103116e-05,2.9534438848666888e-05
2020-06-05,22910,,1.0,7.616047228417071e-06,0.00016603818736110783
2020-06-05,22980,,1.0,2.3007239007905813e-06,0.0
2020-06-05,23110,8.503334663066072,0.8849915284160635,4.9401350231623945e-05,0.013733564985611318
2020-06-05,23190,3.916956982240138,0.9122112211221122,1.3329241719685396e-05,0.0
2020-06-05,23270,7.075384991146249,0.8758409371033216,0.00019731511786105465,0.03196300117687518
2020-06-05,23350,3.95258451959038,0.9907407929840101,8.652202081368223e-06,0.0
2020-06-05,23430,7.072934878547348,0.8673909618506991,9.703815716845687e-05,0.02810552997851739
2020-06-05,23670,5.566003315487623,0.904461878686473,9.73265188625472e-05,0.01847535179023927
2020-06-05,23810,7.003975077165995,0.918594410409354,5.843909294960665e-05,0.0003399088430360384
2020-06-05,23940,,1.0,2.177549389849594e-06,0.0
2020-06-05,24130,4.5730707783649835,0.9999474920287366,2.1104454097973372e-05,6.273873952580724e-06
2020-06-05,24210,6.291576396753032,0.8932436483558411,6.857395319740924e-05,0.01828901525373194
2020-06-05,24250,3.8997012491122844,0.9579232452409068,5.436556704190312e-06,0.0
2020-06-05,24330,7.2592751068733,0.8155899350858896,6.542591661327811e-05,0.02724735971328934
2020-06-05,24410,5.599035444172296,0.8690729779128578,6.828215395000646e-05,0.018178220891590144
2020-06-05,24600,12.14314744911001,0.7313130437882321,0.00023254063644342522,0.13360846498748652
2020-06-05,24650,6.396017123501625,0.9231729234803514,0.0001322584051833947,0.02109239989551468
2020-06-05,24780,4.689245858087113,0.8837341452353471,4.9641747287129266e-05,0.0
2020-06-05,24850,3.8914447124824534,0.9837657528608345,2.9807348641601318e-05,0.0
2020-06-05,24900,3.955108789370598,0.9732128435336292,1.621234462824512e-05,0.0
2020-06-05,24970,8.408251361615415,0.8435846343558149,0.00012436897765098068,0.03808789695288588
2020-06-05,25060,6.310158661173127,0.8350762104084466,8.515700962803414e-05,0.03518320040930974
2020-06-05,25150,6.754216690706351,0.9616062359679509,2.0150213294644274e-05,0.0008355860869197096
2020-06-05,25250,6.258569725058011,0.8442422383374885,0.00011535790936818434,0.047196191049113004
2020-06-05,25340,6.151143403897709,0.955511752051617,9.117614578014175e-05,0.0027186255394438894
2020-06-05,25430,,1.0,7.006866570737318e-06,0.0
2020-06-05,25490,4.703916020412339,0.9949816706515748,4.15893405021393e-06,6.266163608621544e-05
2020-06-05,25620,3.8924868644186823,0.9926023912584389,6.5413011327888086e-06,0.0
2020-06-05,25710,5.580738367360416,0.9505558908272141,3.88292947823306e-05,0.006974183262764459
2020-06-05,25810,3.898800170568302,0.9833237202062861,6.858623925893443e-06,0.0
2020-06-05,25900,7.91996408262437,0.8175271243068899,9.072795570163255e-05,0.04322591823251193
2020-06-05,25990,,1.0,1.8957130820952331e-06,0.0
2020-06-05,26080,,1.0,3.245212763939003e-08,0.0
2020-06-05,26170,3.82531111000964,0.9956356333482382,1.2095472339899763e-05,0.0
2020-06-05,26260,3.8644398946235965,0.9424136204306459,8.784982083898262e-06,0.0
2020-06-05,26350,7.23379208453447,0.8044763791110093,8.260193696104947e-05,0.041463428283553545
2020-06-05,26430,,1.0,4.74337360697984e-06,0.0
2020-06-05,26490,7.677977377647179,0.9968447390534756,1.0418288162667787e-05,0.00021618757038093048
2020-06-05,26610,4.001271670494634,0.9706396861236333,1.567233078609212e-05,0.0
2020-06-05,26670,,1.0,1.7430212190324495e-06,0.0
2020-06-05,26700,4.183132320551837,0.9323116007040877,1.7547382195474094e-05,0.0
2020-06-05,26730,4.40967950225139,0.8492016504977495,2.672901065910328e-05,6.564552351889237e-05
2020-06-05,26810,4.459557577694651,0.9425505749691555,2.526917532166156e-05,0.0
2020-06-05,26890,,1.0,1.143763315880595e-06,0.0
2020-06-05,26980,6.698953185926207,0.8709797930421098,9.345333153957383e-05,0.027977053608215077
2020-06-05,27070,6.464842042519187,0.8918147703402334,0.00016957872920319813,0.035191115408909464
2020-06-05,27170,5.632817561445128,0.8601245073261722,3.953909694014084e-05,0.0
2020-06-05,27260,7.3856326783372355,0.8864311395386788,0.0002575972305831988,0.03621505076001389
2020-06-05,27350,7.922100874940851,0.787518017197536,7.88780527700915e-05,0.04222942301283279
2020-06-05,27450,5.1455405694432335,0.9408813557579983,9.504355086502177e-05,0.011419537826938084
2020-06-05,27630,,1.0,2.991380979995402e-06,0.0
2020-06-05,29399,,1.0,4.107044290939339e-07,0.0
2020-06-06,20110,,1.0,1.2247871031501522e-05,0.0
2020-06-06,20260,,1.0,6.7406231529819505e-06,0.0
2020-06-06,20570,4.475980461882859,0.915460598811412,7.871938235443817e-05,0.00045926299478523443
2020-06-06,20660,4.927379738693368,0.9295220384404826,6.174963356072082e-05,0.01693552117215938
2020-06-06,20740,3.8226247190453337,0.9748389412111288,3.58416309600595e-05,0.0
2020-06-06,20830,3.8430701713772666,0.9858225084048953,3.223145384229187e-05,0.0005122519229698742
2020-06-06,20910,5.979040982163739,0.9053967942523257,4.447696966684364e-05,0.019607623995807878
2020-06-06,21010,3.9257679219275072,0.979459183826246,6.8532266905105634e-06,0.0
2020-06-06,21110,5.634316209468196,0.8912095699593238,8.65067323851635e-05,0.037403757900711786
2020-06-06,21180,6.206725998340907,0.8982568924506915,0.00017190954458655078,0.04717837458217178
2020-06-06,21270,,1.0,3.347707243788972e-06,0.0
2020-06-06,21370,4.000392095140186,0.9549494178490859,2.5228402044625707e-05,0.0
2020-06-06,21450,5.186665694749691,0.9704294313413714,8.848434566882687e-05,0.004844531689710986
2020-06-06,21610,5.84893562267061,0.9244711750901002,0.0002867253629687217,0.027819536056707794
2020-06-06,21670,3.9006025188292015,0.9886711281119938,7.766156630513398e-06,0.0
2020-06-06,21750,3.832609485873003,0.9548104956268222,1.207110207221674e-05,0.0
2020-06-06,21830,,1.0,6.7038412879681075e-06,0.0
2020-06-06,21890,5.549174371711582,0.8830426551557201,9.515249645210095e-05,0.042408502360871264
2020-06-06,22110,3.8595808163519925,0.9839208440477137,3.392510909777913e-05,0.0
2020-06-06,22170,5.048638650544638,0.9455931378563822,0.00010649474904536492,0.005040503098745653
2020-06-06,22250,,1.0,6.371547956828949e-06,0.0
2020-06-06,22310,5.9162872711801,0.8881354561151903,9.033250933863271e-05,0.04571783591861504
2020-06-06,22410,,1.0,9.71319000563213e-06,0.0
2020-06-06,22490,4.968109421230479,0.9931523349834991,1.2226370377186072e-05,0.0004940845988175757
2020-06-06,22620,4.619263624452796,0.9358515581130917,8.578947552550583e-05,0.0
2020-06-06,22670,6.923533739206442,0.9022958591574278,0.00015629971754112592,0.046318660998677375
2020-06-06,22750,5.168641501279547,0.9341158088334989,0.0001820151123618513,0.0
2020-06-06,22830,4.319393122756544,0.9414429901220037,5.108493391701442e-05,0.0
2020-06-06,22910,,1.0,9.642364783245885e-06,0.0
2020-06-06,22980,,1.0,2.639453805878296e-06,0.0
2020-06-06,23110,7.029537127743173,0.9451545025498301,4.5819943209874696e-05,0.012069166148788476
2020-06-06,23190,3.9169304883503,0.946964643095397,1.3188470850038553e-05,0.0
2020-06-06,23270,6.060868187439359,0.9281462458303422,0.000193427847377798,0.0258757241145513
2020-06-06,23350,,1.0,1.0610462413833795e-05,0.0
2020-06-06,23430,5.916938062466195,0.9267715778637241,9.262377981271432e-05,0.024485929314963188
2020-06-06,23670,4.166654845728063,0.9499751673077089,9.54518082818382e-05,0.01038673721289606
2020-06-06,23810,5.621597257860759,0.9549386353779624,5.790335824122226e-05,0.00042709110595654106
2020-06-06,23940,,1.0,2.683444702642934e-06,0.0
2020-06-06,24130,4.431129461305924,0.9999572195523474,2.1664525389280944e-05,7.226091301927067e-06
2020-06-06,24210,5.697906161442722,0.926956007841308,6.684031654019033e-05,0.01638835885731753
2020-06-06,24250,3.899701249112311,0.984829614448463,8.699362969093628e-06,0.0
2020-06-06,24330,5.879331657683699,0.8705581967652503,6.037355346264859e-05,0.033345325892207796
2020-06-06,24410,4.827542528272252,0.9210906611250052,6.508852430066706e-05,0.015370022951364672
2020-06-06,24600,9.677758571885692,0.8037823963335003,0.00019299181422085694,0.16673356740248857
2020-06-06,24650,5.083058888631416,0.9400332645779956,0.00013758421523251232,0.019202979951841406
2020-06-06,24780,4.543300160023992,0.9259113748258913,5.067098968378322e-05,0.0
2020-06-06,24850,3.8807427175504183,0.9966729189408489,3.173296663294048e-05,0.0
2020-06-06,24900,3.953113102275447,0.9897524555995337,1.851862606899619e-05,0.0
2020-06-06,24970,6.329888190194123,0.9122636900906427,0.00011455565618685624,0.03440089992319952
2020-06-06,25060,5.723710837503646,0.8771751011787546,8.182089433492383e-05,0.03990199009533436
2020-06-06,25150,6.162250908978825,0.9831345192724763,2.0913784152841528e-05,0.00093672425257054
2020-06-06,25250,5.738802875967026,0.884207840144218,0.00010966096836875045,0.053021575305674834
2020-06-06,25340,4.94812686885987,0.9806048137534146,0.00010161403972083249,0.0017379129087167209
2020-06-06,25430,,1.0,7.626216714424488e-06,0.0
2020-06-06,25490,4.734413161050149,0.9975477081425747,5.029093491555895e-06,7.7327257718073e-05
2020-06-06,25620,,1.0,8.912974591320947e-06,0.0
2020-06-06,25710,4.817441551800369,0.9677586299712319,3.9732706541408284e-05,0.005607158199972206
2020-06-06,25810,3.8988001705683146,0.9917043564417436,8.484626217259354e-06,0.0
2020-06-06,25900,5.672885836233549,0.8739611994051936,8.064113449455474e-05,0.051562393764034715
2020-06-06,25990,,1.0,1.9330056974558217e-06,0.0
2020-06-06,26080,,1.0,4.3973593073493e-08,0.0
2020-06-06,26170,,1.0,1.5075935600420616e-05,0.0
2020-06-06,26260,3.8644398946235996,0.9708396178984414,8.749789366486552e-06,0.0
2020-06-06,26350,6.164107728229009,0.8524621734216951,7.324931976591262e-05,0.051040344933363326
2020-06-06,26430,,1.0,5.7938672583788644e-06,0.0
2020-06-06,26490,,1.0,1.3249705596808781e-05,0.0
2020-06-06,26610,4.022524511543548,0.9928989876958448,1.6634366002727773e-05,0.0
2020-06-06,26670,,1.0,1.911768799036379e-06,0.0
2020-06-06,26700,4.042516071135645,0.9555191084287763,1.809840995439226e-05,0.0
2020-06-06,26730,4.319965615833012,0.9036232253640109,2.8491267034971662e-05,6.70169566889966e-05
2020-06-06,26810,3.844985737344093,0.9771060431864654,2.6516795689643214e-05,0.0
2020-06-06,26890,,1.0,1.1789560332923055e-06,0.0
2020-06-06,26980,5.875168113756291,0.9193548655656985,8.885405816452071e-05,0.025646686348965154
2020-06-06,27070,5.7406770122243875,0.9282459377062708,0.00017161477043321714,0.025181891956995776
2020-06-06,27170,5.4641017191572105,0.912362339645268,3.900774610988237e-05,0.0
2020-06-06,27260,6.2860786001979,0.9161274049533789,0.0002652933000863455,0.018099863339247246
2020-06-06,27350,6.157189053669231,0.8415707262469664,6.761432168214263e-05,0.05167849339417245
2020-06-06,27450,4.5441237076417655,0.965549267709217,9.920630521845426e-05,0.010156899214051836
2020-06-06,27630,,1.0,3.1497482083481e-06,0.0
2020-06-06,29399,,1.0,8.186544798077625e-07,0.0
2020-06-07,20110,,1.0,1.3127376494811083e-05,0.0
2020-06-07,20260,,1.0,7.135666932441554e-06,0.0
2020-06-07,20570,4.320563520589692,0.9422640403255684,7.867900014877816e-05,0.00042578203566165666
2020-06-07,20660,4.52724416584151,0.949431998208239,6.262298574978948e-05,0.017464010110507657
2020-06-07,20740,3.821970179022019,0.9818379587753585,3.8269716508421004e-05,0.0
2020-06-07,20830,3.8422347060682625,0.9908237437096172,3.3708807634412144e-05,0.0005267235388022226
2020-06-07,20910,5.23679034521472,0.9318916052500547,4.4303800282108166e-05,0.018473811867216763
2020-06-07,21010,3.925767921927522,0.9921431181047466,7.2787355793879266e-06,0.0
2020-06-07,21110,5.27385023076366,0.9253487762608708,8.537388608876613e-05,0.03885596696276511
2020-06-07,21180,5.819853338145221,0.9257772838364513,0.00017526793311243948,0.046300206415330156
2020-06-07,21270,,1.0,3.4444872166711762e-06,0.0
2020-06-07,21370,3.9460314676244366,0.9630644952655852,2.6184848524361823e-05,0.00011540367338525437
2020-06-07,21450,5.338810434332836,0.9741849845140341,9.031490529282362e-05,0.00436143529813258
2020-06-07,21610,5.617452770630407,0.9399261718651052,0.00029336115666977005,0.023091619138880175
2020-06-07,21670,,1.0,8.12978210146852e-06,0.0
2020-06-07,21750,3.8326094858730033,0.956628191675411,1.257699738501008e-05,0.0
2020-06-07,21830,,1.0,6.975245056234175e-06,0.0
2020-06-07,21890,5.100429823280325,0.9198588715816568,9.511641473783923e-05,0.04224460229483032
2020-06-07,22110,4.042236659717276,0.9870579165524704,3.5690112639234513e-05,0.0
2020-06-07,22170,4.5445073791391675,0.963580653558666,0.00010881279118613733,0.003261962332946972
2020-06-07,22250,,1.0,6.406280967972975e-06,0.0
2020-06-07,22310,5.647835165603411,0.9141968471593372,9.012075924142454e-05,0.04678356218947054
2020-06-07,22410,,1.0,1.0100309897160947e-05,0.0
2020-06-07,22490,4.888183771642125,0.9955677260824071,1.2186577766923844e-05,0.0005597375223344432
2020-06-07,22620,4.55645176007401,0.9567407987743685,8.806477123670138e-05,0.0
2020-06-07,22670,5.963484804156549,0.9278651593746582,0.0001579165900235855,0.04904855038306689
2020-06-07,22750,4.957542833641127,0.9553496134150701,0.00018473060983874152,0.0
2020-06-07,22830,4.2905137922914545,0.9570995956973088,5.151236851711751e-05,0.0
2020-06-07,22910,,1.0,9.951949200418381e-06,0.0
2020-06-07,22980,,1.0,2.7538301374663553e-06,0.0
2020-06-07,23110,6.7014894445129025,0.9639447504188546,4.697183530430674e-05,0.011086674692015769
2020-06-07,23190,3.9167949619138005,0.9601216627238932,1.3016906352656464e-05,0.0
2020-06-07,23270,5.415068660047774,0.9445906754145993,0.00019908800763315904,0.02564511982230253
2020-06-07,23350,,1.0,1.176790452689177e-05,0.0
2020-06-07,23430,5.148727962148493,0.9473887399798219,9.342797066715989e-05,0.030226172771676555
2020-06-07,23670,4.074649097530186,0.9681709634241007,9.753390289629334e-05,0.007980558586130856
2020-06-07,23810,4.494977209640174,0.9701319647588033,5.975103529537374e-05,0.0005266360449053047
2020-06-07,23940,,1.0,2.6350547162018323e-06,0.0
2020-06-07,24130,4.452427699642127,0.9999678896729632,2.2588866786592735e-05,6.933452347902742e-06
2020-06-07,24210,5.024019965224341,0.948194558260776,6.805312073105851e-05,0.015498777032538172
2020-06-07,24250,3.8997012491123035,0.9842042012973211,8.35492353239047e-06,0.0
2020-06-07,24330,5.362219207164177,0.9031939600031247,6.0082680192259754e-05,0.035098001757463554
2020-06-07,24410,4.669230590039237,0.9490998558327285,6.568877023147612e-05,0.014480149552934213
2020-06-07,24600,9.164244620400678,0.8569428287386622,0.00018187758371307892,0.1638233532593278
2020-06-07,24650,4.843547683419039,0.955581904555227,0.0001427019031046873,0.01582493423735723
2020-06-07,24780,4.4570790725365095,0.9457066892254247,5.283247868439553e-05,0.0
2020-06-07,24850,3.8807427175504183,0.9971068132835791,3.3450994480552466e-05,0.0
2020-06-07,24900,3.9555325928118545,0.988480402356793,1.9161631711142067e-05,0.0
2020-06-07,24970,6.166027736421265,0.9338704147823761,0.00011570359709997159,0.04260892504903823
2020-06-07,25060,5.3741877019798485,0.9074574669904645,8.140218437447083e-05,0.04361577827714855
2020-06-07,25150,5.693560328838296,0.9871534634734415,2.194899925127464e-05,0.0006225721027979475
2020-06-07,25250,5.4581740418655205,0.9118689990282828,0.00011045079071294122,0.05536343807527082
2020-06-07,25340,4.511444440372023,0.9893558151224099,0.00010619362244800109,0.0014526920825297823
2020-06-07,25430,,1.0,8.283548918802295e-06,0.0
2020-06-07,25490,4.74009806493646,0.9980635923132161,5.04613586871617e-06,7.93893922140207e-05
2020-06-07,25620,,1.0,9.337196177971804e-06,0.0
2020-06-07,25710,4.566297393114149,0.9783231827987389,4.107080260609468e-05,0.006444400045219809
2020-06-07,25810,,1.0,9.250942112386201e-06,0.0
2020-06-07,25900,5.54200911567728,0.9062200689280016,8.064471868453498e-05,0.0514608285619599
2020-06-07,25990,,1.0,2.183996304409613e-06,0.0
2020-06-07,26080,,1.0,5.2422667725168506e-08,0.0
2020-06-07,26170,,1.0,1.562199598263128e-05,0.0
2020-06-07,26260,3.864439894623611,0.9851632047477745,8.894959325809858e-06,0.0
2020-06-07,26350,5.650131497763291,0.8942905018001105,7.076205853579946e-05,0.05054394124667408
2020-06-07,26430,,1.0,5.863815206318793e-06,0.0
2020-06-07,26490,,1.0,1.4068561843756813e-05,0.0
2020-06-07,26610,4.022790897248431,0.9910724663653364,1.7375988552076944e-05,0.0
2020-06-07,26670,,1.0,1.989325764235877e-06,0.0
2020-06-07,26700,3.9356185840116007,0.9712055536812378,1.894417811833669e-05,0.0
2020-06-07,26730,4.260296711068201,0.9168789782378224,2.8884747991752108e-05,7.642156446770219e-05
2020-06-07,26810,3.8451584504638583,0.9823604790379351,2.7931486621634045e-05,0.0
