date,code,km,stay,weight,visit
2020-05-15,2111,,1.0,9.650121812224323e-06,0.0
2020-05-15,2112,5.803469904174696,0.9953629594511989,2.205694874889124e-05,0.0
2020-05-15,2113,2.6712047015167166,0.9819586449649514,2.2654762783644652e-05,0.0
2020-05-15,2114,7.851667444438029,0.9904965275473846,1.989266423265909e-05,0.0
2020-05-15,2115,13.611386242275607,0.9986453361670213,9.69559099491833e-06,0.0
2020-05-15,2116,2.3161698659127135,0.9847143488988604,8.001646937617967e-06,0.0
2020-05-15,2117,2.646648548432598,0.9925217432478197,1.6058050666362074e-05,0.0
2020-05-15,2118,17.222707905094637,0.9999541571009345,1.680469039080158e-05,0.0
2020-05-15,2119,17.18023597417639,0.9992751685045292,7.792908987704459e-06,0.0
2020-05-15,2120,2.0325298785966357,0.9948026727958059,1.7365815149057196e-05,0.0
2020-05-15,2121,9.160947879119416,0.9940608473712754,2.0811025868408176e-05,0.0
2020-05-15,2122,2.7807960684957838,0.9885639000898964,2.222505462406209e-05,0.0
2020-05-15,2123,4.199184261874824,0.9447693307342431,1.573516407644993e-07,0.0
2020-05-15,2125,,1.0,1.1075037220517936e-05,0.0
2020-05-15,2126,,1.0,9.43975848452801e-06,0.0
2020-05-15,2127,5.090912546631524,0.9779238306827066,2.186404608548914e-05,0.0
2020-05-15,2128,3.944979750131073,0.9481415667942223,7.654167866110376e-06,0.0
2020-05-15,2129,5.644411681104283,0.9412568306010931,2.6714452475800108e-06,0.0
2020-05-15,2130,4.327863170904226,0.9689967998248313,7.483985159757911e-06,0.0
2020-05-15,2131,4.1700502911055715,0.9644252198334073,1.6106104519051225e-05,0.0
2020-05-15,2132,4.216374896893378,0.9515219643635351,1.3620172475980177e-05,0.0
2020-05-15,2133,3.9591511849513057,0.9670355162559346,8.7072932139158e-06,0.0
2020-05-15,2134,5.322202569789078,0.9238346504230267,1.7308417930033403e-05,0.0
2020-05-15,2135,5.485361727692623,0.9328869218781755,2.713001226711491e-05,0.0
2020-05-15,2136,4.816603966237693,0.9668176023563052,9.750162468763505e-06,0.0
2020-05-15,2137,4.743021830885156,0.9640397772708585,2.7734848343809232e-05,0.0
2020-05-15,2138,4.948272984880851,0.9902586892210864,7.0544381685011345e-06,0.0
2020-05-15,2139,,1.0,7.243819603338668e-07,0.0
2020-05-15,2140,5.509837535374171,0.9424802278594278,1.8792336849500254e-05,0.0
2020-05-15,2141,4.773571030775974,0.9625148214563901,3.6816809704996975e-05,0.0
2020-05-15,2142,4.790670631737837,0.9371083901195718,5.327687588790872e-05,0.0
2020-05-15,2143,2.147404517083935,0.9931954881383951,1.2293546810875355e-05,0.0
2020-05-15,2144,4.924666747168633,0.95186816532001,5.4004178393175916e-05,0.0
2020-05-15,2145,2.397810793154568,0.9794109122378872,8.660597323615127e-05,0.0
2020-05-15,2146,2.4462862237769145,0.9996607316620113,1.8036468391737168e-05,0.0
2020-05-15,2147,2.3634278472872734,0.9863183878017845,4.4846712395058625e-05,0.0
2020-05-15,2148,2.233478196945103,0.9712239569604316,8.744820277770619e-05,0.0
2020-05-15,2150,5.019468162584504,0.9263097402983941,4.9438891056256e-05,0.0
2020-05-15,2151,4.135717536491556,0.9684310158379151,2.6063066714194588e-05,0.0
2020-05-15,2152,2.3216202749764654,0.9904984386829622,1.0700415450326087e-05,0.0
2020-05-15,2153,,1.0,4.465572560477797e-05,0.0
2020-05-15,2154,,1.0,2.9562967300287225e-05,0.0
2020-05-15,2155,,1.0,6.232357786425642e-05,0.0
2020-05-15,2156,,1.0,9.433588771866074e-06,0.0
2020-05-15,2158,3.9885223898648245,0.9998790768473262,6.240733377628417e-06,0.0
2020-05-15,2159,,1.0,1.827668575149529e-06,0.0
2020-05-15,2160,2.5945555683415087,0.9543335625243811,4.393870546914728e-05,0.0
2020-05-15,2161,2.515087079042053,0.9592224544467933,3.8717326588834056e-05,0.0
2020-05-15,2162,2.5805976427778705,0.9950235061822178,1.5643315992776283e-05,0.0
2020-05-15,2163,2.512011552619687,0.9839436511304144,1.3574538177218096e-05,0.0
2020-05-15,2164,2.1192158953054467,0.9807340566281644,3.2876959928621964e-05,0.0
2020-05-15,2165,2.28827252705303,0.9607172211315335,4.591711796903595e-05,0.0
2020-05-15,2166,2.4021731281722594,0.9529864864949176,6.116341553165914e-05,0.0
2020-05-15,2167,4.532764876550556,0.9996988824202484,1.2264488437468138e-05,0.0
2020-05-15,2168,2.8089319815608644,0.9885119812451129,3.9360055453137913e-05,0.0
2020-05-15,2170,2.7121970000643394,0.9701247912584062,0.00013307518593076874,0.0
2020-05-15,2171,,1.0,3.174384806184192e-05,0.0
2020-05-15,2172,,1.0,3.2320342594578497e-06,0.0
2020-05-15,2173,2.8621648558034143,0.9998807965472496,1.5223712510544319e-05,0.0
2020-05-15,2174,,1.0,1.1489704059342058e-05,0.0
2020-05-15,2175,,1.0,2.6525230429898833e-06,0.0
2020-05-15,2176,2.4122600847351183,0.9966007403678562,4.758983864987126e-05,0.0
2020-05-15,2177,,1.0,1.6816749483444104e-05,0.0
2020-05-15,2178,,1.0,3.6943406495185132e-06,0.0
2020-05-15,2179,,1.0,1.3311374973765204e-05,0.0
2020-05-15,2190,3.3902697585613755,0.9735684717424727,2.954846866195524e-05,0.0
2020-05-15,2191,4.60652767385926,0.9587672246654281,7.684304684129848e-06,0.0
2020-05-15,2192,4.8153725111125665,0.9501891007245972,1.9571610471305583e-05,0.0
2020-05-15,2193,5.093918364378121,0.9676307960396521,2.0272173595015128e-05,0.0
2020-05-15,2194,4.869498326359665,0.951425280109234,2.198437828072916e-05,0.0
2020-05-15,2195,4.781067902625302,0.9600333359488962,2.5924243730664108e-05,0.0
2020-05-15,2196,2.2052836406524157,0.9791006910752139,3.064028026209948e-05,0.0
2020-05-15,2197,2.672214052100715,0.9893215694138462,7.087802921299439e-06,0.0
2020-05-15,2198,2.05222029319163,0.992260653464052,5.246916056858001e-06,0.0
2020-05-15,2199,3.6982666504938115,0.966531371098969,1.6651685510925877e-05,0.0
2020-05-15,2200,3.908613714880795,0.949423537793777,5.5999950571337705e-05,0.0
2020-05-15,2203,4.2954101385950505,0.9686523404958051,1.2216548508552922e-05,0.0
2020-05-15,2204,3.4690139067602157,0.9166637240034938,3.06653296180942e-05,0.0
2020-05-15,2205,4.68331822414589,0.9512835197474413,2.200003502645617e-05,0.0
2020-05-15,2206,4.980160395441749,0.9666825036150253,2.5999521458015615e-05,0.0
2020-05-15,2207,4.5646230793993245,0.9730078974207031,2.9257037237476264e-05,0.0
2020-05-15,2208,2.561436481553477,0.989051448901793,1.2339204693501839e-05,0.0
2020-05-15,2209,2.394177026934081,0.9879030007929397,1.579747034910308e-05,0.0
2020-05-15,2210,2.965505906157512,0.9959494086217133,3.1965937150530805e-05,0.0
2020-05-15,2211,2.028738405532203,0.9904181551789469,1.86414009646573e-05,0.0
2020-05-15,2212,8.922455122910879,0.9881107430928969,1.547238192184802e-05,0.0
2020-05-15,2213,13.324168267834269,0.9920973523376401,1.7517763933222323e-05,0.0
2020-05-15,2214,13.324168267849752,0.9999155917721394,5.83980245569841e-06,0.0
2020-05-15,2216,4.8130968889808665,0.9466133318300014,3.777071684954345e-05,0.0
2020-05-15,2217,3.838118356693891,0.9379682871492697,3.4111496015172816e-05,0.0
2020-05-15,2218,3.8675479752881428,0.939902013937638,1.8874641848748185e-05,0.0
2020-05-15,2219,2.0260288148356014,0.9916419103821886,8.579795081794775e-06,0.0
2020-05-15,2220,4.788986802965991,0.9406697636980598,2.896832207241694e-05,0.0
2020-05-15,2221,4.654712983561344,0.9643712373524977,1.4164249390865884e-05,0.0
2020-05-15,2222,5.075775926061731,0.9410287413309256,1.555949691677199e-05,0.0
2020-05-15,2223,4.919114329215776,0.9728903476023073,2.118972552522378e-05,0.0
2020-05-15,2224,2.0247255615070032,0.9875205942630758,8.372027859521868e-06,0.0
2020-05-15,2225,2.2191746051201062,0.9994171377070746,4.5132413846949385e-06,0.0
2020-05-15,2226,2.178961778341551,0.98783455549843,1.0170165080436521e-05,0.0
2020-05-15,2227,2.1501655872143246,0.9693310264074637,1.155064585883384e-05,0.0
2020-05-15,2228,2.1008229813046486,0.9660301776376676,1.696150883245735e-05,0.0
2020-05-15,2229,2.024556200040387,0.9791538605013587,2.7563329237984684e-05,0.0
2020-05-15,2230,2.0245082814541675,0.9898332830338311,1.6450957998265087e-05,0.0
2020-05-15,2231,2.0245082814555,0.9874371859296482,1.9277415691056162e-06,0.0
2020-05-15,2232,2.173621518664887,0.978056234107099,2.8184991718940472e-05,0.0
2020-05-15,2233,2.0249428663533844,0.9999738576470579,2.9087491819305016e-05,0.0
2020-05-15,2234,2.0249428663714455,0.9995873718301361,2.5708414812695852e-05,0.0
2020-05-15,2555,,1.0,1.2965019025502226e-08,0.0
2020-05-15,2556,,1.0,8.81412449186857e-07,0.0
2020-05-15,2557,2.317903273490997,0.9997163084923951,1.4739919768893615e-05,0.0
2020-05-15,2558,,1.0,1.4356700649152601e-05,0.0
2020-05-15,2559,2.5732032928624404,0.9896384032107246,5.171672065923838e-06,0.0
2020-05-15,2563,2.0236387784681513,0.9959838928224426,1.4448419915744875e-07,0.0
2020-05-15,2564,,1.0,1.4110481595100366e-05,0.0
2020-05-15,2565,,1.0,3.036708129965537e-05,0.0
2020-05-15,2566,,1.0,3.538205093523508e-05,0.0
2020-05-15,2567,2.326941653760622,0.9811242516165743,4.896057954992013e-05,0.0
2020-05-15,2568,,1.0,3.493873371947265e-07,0.0
2020-05-15,2745,3.6371859320983484,0.9935211266476387,2.888637236999188e-05,0.0
2020-05-15,2747,2.3803920206309988,0.9853948086536554,6.627495838264726e-05,0.0
2020-05-15,2748,2.872595446680795,0.997469571373572,1.0652566757532984e-05,0.0
2020-05-15,2749,4.165174993569445,0.9915516654179533,1.6499782751242972e-05,0.0
2020-05-15,2750,2.892707535469027,0.9342703541651167,6.094861947888635e-05,0.0
2020-05-15,2752,,1.0,4.53581885385411e-06,0.0
2020-05-15,2753,,1.0,1.5624806600919257e-05,0.0
2020-05-15,2754,,1.0,3.875153845816986e-06,0.0
2020-05-15,2755,,1.0,5.68358504263961e-07,0.0
2020-05-15,2757,,1.0,5.6832062911725554e-08,0.0
2020-05-15,2759,,1.0,2.4538322212860127e-05,0.0
2020-05-15,2760,2.137895632589904,0.9973212209091256,4.415525991532913e-05,0.0
2020-05-15,2761,2.03123171089314,0.9968186797198983,3.8263435936643415e-05,0.0
2020-05-15,2762,,1.0,2.334837071163686e-05,0.0
2020-05-15,2763,2.03123171090412,0.9999907611063708,3.181601834615382e-05,0.0
2020-05-15,2765,,1.0,4.065286721066055e-05,0.0
2020-05-15,2766,2.185348103830463,0.9857753050407477,2.523779863011763e-05,0.0
2020-05-15,2767,2.0310198773324113,0.9967052458458207,3.0441210053004967e-05,0.0
2020-05-15,2768,,1.0,2.5248959759907043e-05,0.0
2020-05-15,2769,,1.0,1.3511002679542179e-05,0.0
2020-05-15,2770,2.197253584564012,0.9886784827670985,7.335657450242734e-05,0.0
2020-05-15,2773,4.06289631782017,0.9999374351491335,4.111838732400762e-06,0.0
2020-05-15,2774,,1.0,7.876276063765166e-06,0.0
2020-05-15,2776,,1.0,2.575202952047884e-06,0.0
2020-05-15,2777,,1.0,1.2745894092055281e-05,0.0
2020-05-15,2778,,1.0,7.609688674072782e-08,0.0
2020-05-16,2000,5.531062247154957,0.8628796620773163,7.833868663684364e-05,0.0
2020-05-16,2006,2.7903417274111777,0.9198099353248272,6.328154057430937e-06,0.0
2020-05-16,2007,5.791891030911617,0.8695269425010423,1.9194973261350506e-05,0.0
2020-05-16,2008,5.275742459691875,0.8790780545050094,2.0978530443096577e-05,0.0
2020-05-16,2009,5.224773940855559,0.8907008611546787,1.2481663781702838e-05,0.0
2020-05-16,2010,5.033765508204701,0.8787440869358841,5.1879772795010705e-05,0.0
2020-05-16,2011,3.031054944158939,0.8927316787706545,1.1461135577811689e-05,0.0
2020-05-16,2015,2.793204215267181,0.9254230131973606,4.06018232315001e-05,0.0
2020-05-16,2016,2.610579003050866,0.9154643390653745,1.850415134261552e-05,0.0
2020-05-16,2017,2.6175119775874505,0.919128115428676,2.6976231005098334e-05,0.0
2020-05-16,2018,2.8019960880153363,0.9594154768579598,2.120434640862371e-05,0.0
2020-05-16,2019,2.8890836958075314,0.9778247213619592,2.0274297719907585e-05,0.0
2020-05-16,2020,3.7372894814779865,0.9630687475489305,2.451386765224335e-05,0.0
2020-05-16,2021,2.7348116745539195,0.8915616107183219,3.584526910907689e-05,0.0
2020-05-16,2022,2.7183752358423403,0.8439075630252098,1.4337383477312362e-05,0.0
2020-05-16,2023,2.4357865534220817,0.9040623313762784,1.0204997043597797e-05,0.0
2020-05-16,2024,2.7378443032453568,0.8783404942860132,1.3741575163441015e-05,0.0
2020-05-16,2025,2.5928674390958997,0.8828206324791806,6.348985610908935e-06,0.0
2020-05-16,2026,2.698502965342759,0.9006626726203525,2.645676866283088e-05,0.0
2020-05-16,2027,2.7920450095854674,0.8953890047432163,8.57399760576737e-06,0.0
2020-05-16,2028,2.3612491950182766,0.9049915626477367,3.0027304742594037e-06,0.0
2020-05-16,2029,2.559675075022429,0.9124230488700333,1.2940900931641566e-05,0.0
2020-05-16,2030,2.4079528509461436,0.9557924914661173,7.55981962947977e-06,0.0
2020-05-16,2031,2.9502863736583467,0.9077666116892499,3.9656009067933485e-05,0.0
2020-05-16,2032,2.6847499608962715,0.9660902664830275,1.0079321991461478e-05,0.0
2020-05-16,2033,2.7148196161619067,0.945439974414374,1.23396875184024e-05,0.0
2020-05-16,2034,2.9244587360652603,0.9160394753466825,1.9676456356979545e-05,0.0
2020-05-16,2035,2.4361904604740183,0.9708932454361273,2.9198401443922433e-05,0.0
2020-05-16,2036,2.9467614385479997,0.9795388859218792,2.6023112833824008e-05,0.0
2020-05-16,2037,3.1074097089893815,0.9221887481937225,1.949763980618199e-05,0.0
2020-05-16,2038,2.3846466562444566,0.9475644373459369,1.0198560307944508e-05,0.0
2020-05-16,2039,2.61321027390951,0.9729623587260355,7.1276434905118325e-06,0.0
2020-05-16,2040,2.929506146497665,0.9711883156583992,2.0930423962782458e-05,0.0
2020-05-16,2041,3.4710102406068435,0.9634085320339811,1.4884024650406431e-05,0.0
2020-05-16,2042,2.632174325169123,0.91217525646338,2.0642996645415824e-05,0.0
2020-05-16,2043,2.6258774988012887,0.9087933296200789,8.672720997760277e-06,0.0
2020-05-16,2044,3.529668146973998,0.9418185837867956,2.0869443333674116e-05,0.0
2020-05-16,2045,4.127073775350493,0.9903694957024315,9.783701582006293e-06,0.0
2020-05-16,2046,3.9232633217682182,0.9967354778483247,1.4172399759047014e-05,0.0
2020-05-16,2047,,1.0,3.2716090103262568e-06,0.0
2020-05-16,2048,2.614596917870549,0.9445521430190925,7.915994203385926e-06,0.0
2020-05-16,2049,2.940233051542385,0.9557701464505641,1.2644629929032864e-05,0.0
2020-05-16,2050,2.5143415328029084,0.9161659422941903,7.997303784034317e-06,0.0
2020-05-16,2052,2.8423282757441917,0.9534114818154495,2.26398148412018e-06,0.0
2020-05-16,2060,3.0566592873975873,0.955131229074646,1.7766944657829265e-05,0.0
2020-05-16,2061,2.9870692161885217,0.9629931934880874,3.7919502084781074e-06,0.0
2020-05-16,2062,2.89305884839846,0.9564979446330125,9.840050246697566e-06,0.0
2020-05-16,2063,2.8027697434406456,0.9905338472208536,5.119757693551296e-06,0.0
2020-05-16,2064,3.583040317225934,0.9583265430099315,1.22531994452375e-05,0.0
2020-05-16,2065,2.8004972451161625,0.961423006725349,2.4306504470950938e-05,0.0
2020-05-16,2066,2.9217912266296664,0.9900345678342151,2.3911405740056945e-05,0.0
2020-05-16,2067,3.8136984834275784,0.9606678670683088,1.9469282822359922e-05,0.0
2020-05-16,2068,3.72301383918043,0.998168473691474,1.0317389227299274e-05,0.0
2020-05-16,2069,3.8797687961626135,0.9602005953743165,1.4261964557830164e-05,0.0
2020-05-16,2070,3.8797687961628444,0.9983407325115872,8.15588008688396e-06,0.0
2020-05-16,2071,,1.0,7.974336862817141e-06,0.0
2020-05-16,2072,,1.0,4.177424469299832e-06,0.0
2020-05-16,2073,2.0309030083674973,0.9948103819279923,1.3629059942470786e-05,0.0
2020-05-16,2074,2.0309042536673023,0.9991784901604525,1.3388347821457657e-05,0.0
2020-05-16,2075,,1.0,1.1476552140001898e-05,0.0
2020-05-16,2076,2.0325899375418146,0.992754684947596,2.041190925103688e-05,0.0
2020-05-16,2077,2.0325797159572363,0.9812587656416947,3.074763353567708e-05,0.0
2020-05-16,2079,,1.0,7.263754653278992e-06,0.0
2020-05-16,2080,,1.0,2.3021417715054385e-06,0.0
2020-05-16,2081,,1.0,3.7177963591928057e-06,0.0
2020-05-16,2082,,1.0,3.5921308479157257e-06,0.0
2020-05-16,2084,,1.0,2.1612126466926583e-06,0.0
2020-05-16,2085,,1.0,8.070693709485667e-06,0.0
2020-05-16,2086,,1.0,1.1222276400550346e-05,0.0
2020-05-16,2087,,1.0,6.9703619639610686e-06,0.0
2020-05-16,2088,3.1860001409379315,0.9634188859391364,2.105260050865943e-05,0.0
2020-05-16,2089,2.7402948592561787,0.9688903492032253,8.148689386395336e-06,0.0
2020-05-16,2090,2.6614170721806465,0.962011608023964,1.0562287048484213e-05,0.0
2020-05-16,2092,,1.0,3.406402371880726e-06,0.0
2020-05-16,2093,2.7444854479340783,0.9759951544593393,1.803990146576049e-05,0.0
2020-05-16,2094,2.8500275190992537,0.972752555489202,4.666527992827298e-06,0.0
2020-05-16,2095,2.8662360658972794,0.9704212152880565,1.0896523467301576e-05,0.0
2020-05-16,2096,2.303040120716505,0.9406583222777822,8.291198715967959e-06,0.0
2020-05-16,2097,2.2698536002153906,0.9653845517635785,1.3860752007700852e-05,0.0
2020-05-16,2099,2.5020002567267783,0.9569302663832706,4.946452583507811e-05,0.0
2020-05-16,2100,2.3900047460596374,0.9450866312646343,2.7546809879746945e-05,0.0
2020-05-16,2101,2.031664547943472,0.9995437570240527,7.43739340909432e-06,0.0
2020-05-16,2102,,1.0,6.4418631519500685e-06,0.0
2020-05-16,2103,,1.0,8.315898332602189e-06,0.0
2020-05-16,2104,,1.0,2.8616748905720698e-06,0.0
2020-05-16,2105,,1.0,1.1360957961038958e-06,0.0
2020-05-16,2106,,1.0,8.309007752488578e-06,0.0
2020-05-16,2107,,1.0,7.559598727167098e-06,0.0
2020-05-16,2108,,1.0,1.6877745125954273e-07,0.0
2020-05-16,2109,2.0309028265312454,0.9676153010876112,4.362031972382714e-06,0.0
2020-05-16,2110,,1.0,7.665565102094767e-06,0.0
2020-05-16,2111,,1.0,9.87661805275244e-06,0.0
2020-05-16,2112,2.0302026149649763,0.9951122383652715,2.2793795507952853e-05,0.0
2020-05-16,2113,2.0307684019313963,0.9916898733348889,2.1423435176584938e-05,0.0
2020-05-16,2114,2.0301640686060303,0.997078473102466,2.0672443814149935e-05,0.0
2020-05-16,2115,2.0305822679059364,0.9999526646143378,1.0253469775310396e-05,0.0
2020-05-16,2116,2.0297159097237305,0.9985048091858134,8.248434055949662e-06,0.0
2020-05-16,2117,2.0301818001530725,0.9992617980120367,1.6696737306220432e-05,0.0
2020-05-16,2118,2.0305822679098653,0.9995663714075257,1.743386695853933e-05,0.0
2020-05-16,2119,2.0310152760645033,0.9999976477058259,7.832270148633985e-06,0.0
2020-05-16,2120,2.032529878596731,0.9968296241974925,1.7311921832487687e-05,0.0
2020-05-16,2121,2.0309322339037186,0.9956064831436426,2.1549965170640204e-05,0.0
2020-05-16,2122,2.0308279834410103,0.991096993403052,2.2705636576911837e-05,0.0
2020-05-16,2123,2.029932515262004,0.9760744350908286,1.538413052655295e-07,0.0
2020-05-16,2125,,1.0,1.1357160044911478e-05,0.0
2020-05-16,2126,,1.0,9.756186297526938e-06,0.0
2020-05-16,2127,4.002962396099683,0.98916147642715,2.2685739578872117e-05,0.0
2020-05-16,2128,4.2350001334765555,0.9692179715861053,7.4388627098393895e-06,0.0
2020-05-16,2129,5.180463611868719,0.9606975533576263,2.8042876068859026e-06,0.0
2020-05-16,2130,4.182944759699395,0.9755769939469976,7.84725730758253e-06,0.0
2020-05-16,2131,3.5980526266621147,0.9750898948217468,1.673475497704032e-05,0.0
2020-05-16,2132,3.763843520308329,0.9666785011786979,1.3825226452952011e-05,0.0
2020-05-16,2133,2.0280796629082785,0.9821970558860399,9.500465042138157e-06,0.0
2020-05-16,2134,4.329512665401867,0.9400914845853794,1.7683397676293164e-05,0.0
2020-05-16,2135,4.377221236291654,0.9465578995114311,2.7613760480206183e-05,0.0
2020-05-16,2136,3.6183340097003005,0.9792431250717645,1.0213219001379958e-05,0.0
2020-05-16,2137,3.2553192189815525,0.9742812404325392,2.8105033472221573e-05,0.0
2020-05-16,2138,3.257542192867829,0.9929261833334991,6.878267150370124e-06,0.0
2020-05-16,2139,,1.0,6.946854817257436e-07,0.0
2020-05-16,2140,4.932786635947553,0.9611077000622417,1.956299741808255e-05,0.0
2020-05-16,2141,5.595194603556024,0.9743698588300026,3.765635648614221e-05,0.0
2020-05-16,2142,3.859949616635359,0.9561208331947177,5.424740193235222e-05,0.0
2020-05-16,2143,2.1244825925596156,0.9932108673788717,1.289669174761282e-05,0.0
2020-05-16,2144,4.797450397930886,0.9621692339571972,5.582898848942485e-05,0.0
2020-05-16,2145,2.343012519652126,0.9850255681434881,9.004999175373658e-05,0.0
2020-05-16,2146,2.6114837948956526,0.9998372007876192,1.9647298280411462e-05,0.0
2020-05-16,2147,2.168129605293825,0.994537978989128,4.711999341821476e-05,0.0
2020-05-16,2148,2.08950440201665,0.9785513406222004,9.276015526304213e-05,0.0
2020-05-16,2150,3.9032847276936935,0.9546936122891443,4.947851360913493e-05,0.0
2020-05-16,2151,2.030526092287727,0.9871237717953875,2.6190158479741498e-05,0.0
2020-05-16,2152,2.2639109310837497,0.9950206507216588,1.1118781622811888e-05,0.0
2020-05-16,2153,,1.0,4.58370267953725e-05,0.0
2020-05-16,2154,,1.0,3.0369844050128503e-05,0.0
2020-05-16,2155,2.0325298785964905,0.9976784202452793,6.53278569339473e-05,0.0
2020-05-16,2156,,1.0,1.0533898010105659e-05,0.0
2020-05-16,2158,2.0325695313604517,0.9999459622126867,6.757360637794295e-06,0.0
2020-05-16,2159,,1.0,2.0826765222893767e-06,0.0
2020-05-16,2160,2.136565388826306,0.9579601194506787,4.650253385712385e-05,0.0
2020-05-16,2161,2.167086647492552,0.9680682486841045,3.997472174116516e-05,0.0
2020-05-16,2162,2.498794629007332,0.9951971897260274,1.6103844465035186e-05,0.0
2020-05-16,2163,2.0284155215930664,0.9967308196452126,1.3208284295182098e-05,0.0
2020-05-16,2164,2.033889900087332,0.9849466870030912,3.1333791931346136e-05,0.0
2020-05-16,2165,2.1238357246705144,0.9737074870261605,4.784345141450651e-05,0.0
2020-05-16,2166,2.4084803841856965,0.9517763950902126,6.58483931004563e-05,0.0
2020-05-16,2167,,1.0,1.3053082509503062e-05,0.0
2020-05-16,2168,2.0598059374921984,0.993089505636456,4.300218412903091e-05,0.0
2020-05-16,2170,2.234603148442756,0.982896650306737,0.0001369029585635288,0.0
2020-05-16,2171,,1.0,3.457752735368304e-05,0.0
2020-05-16,2172,,1.0,3.5131441403552214e-06,0.0
2020-05-16,2173,,1.0,1.6289966851417032e-05,0.0
2020-05-16,2174,,1.0,1.2421187676750953e-05,0.0
2020-05-16,2175,,1.0,2.5103899235434298e-06,0.0
2020-05-16,2176,2.3464944002645094,0.993126980592194,5.200424127482401e-05,0.0
2020-05-16,2177,4.055963642375566,0.9976809817760367,1.8428145879808156e-05,0.0
2020-05-16,2178,,1.0,3.689569497924336e-06,0.0
2020-05-16,2179,,1.0,1.4516769323853066e-05,0.0
2020-05-16,2190,3.0072897176811177,0.9771453618377525,2.9836645743261604e-05,0.0
2020-05-16,2191,3.117714996635821,0.9724460271789175,8.194788651150646e-06,0.0
2020-05-16,2192,3.3995041319267445,0.9614851972779093,2.0667408300146616e-05,0.0
2020-05-16,2193,2.811530110956671,0.9762411106254401,2.13875393238865e-05,0.0
2020-05-16,2194,3.1190675230168043,0.9654933270897043,2.3383026916273473e-05,0.0
2020-05-16,2195,3.759210734733935,0.9602513685355674,2.7177586586632895e-05,0.0
2020-05-16,2196,2.2139660993820427,0.9828808740325224,3.121969588780478e-05,0.0
2020-05-16,2197,2.664726479002038,0.9915779440341221,7.693500289256876e-06,0.0
2020-05-16,2198,2.051067332709415,0.993369787560153,5.436443096428751e-06,0.0
2020-05-16,2199,3.121340378430208,0.9726280484666242,1.756802416817149e-05,0.0
2020-05-16,2200,3.288370040229115,0.9594011806246826,5.7552364834398966e-05,0.0
2020-05-16,2203,4.142186754529842,0.9763647146790678,1.279546784755087e-05,0.0
2020-05-16,2204,3.0767825654282093,0.9537354219126284,2.951684114577505e-05,0.0
2020-05-16,2205,3.5647996036339067,0.956054253699925,2.250563123216424e-05,0.0
2020-05-16,2206,3.175766139405198,0.9773293725543639,2.7196868776960215e-05,0.0
2020-05-16,2207,3.53635191221616,0.9809584731664839,3.0964376862724353e-05,0.0
2020-05-16,2208,2.0264630092452203,0.996116553493991,1.2887375981142049e-05,0.0
2020-05-16,2209,2.4242121422706555,0.9905383700731331,1.689046921243316e-05,0.0
2020-05-16,2210,2.396250055629331,0.9965922323918931,3.4081561182600045e-05,0.0
2020-05-16,2211,2.0294453684445695,0.9922738453023858,1.9589613035625174e-05,0.0
2020-05-16,2212,2.0273310618334746,0.9961638465257086,1.5826845095269474e-05,0.0
2020-05-16,2213,,1.0,1.873786049017918e-05,0.0
2020-05-16,2214,,1.0,5.942555514569841e-06,0.0
2020-05-16,2216,3.8452361900968977,0.9563930375293119,3.9108622324431854e-05,0.0
2020-05-16,2217,2.6169934613202113,0.9558270808951612,3.407426956771033e-05,0.0
2020-05-16,2218,2.9669558865153562,0.9522137502183964,1.9536597450473728e-05,0.0
2020-05-16,2219,,1.0,8.82359936458032e-06,0.0
2020-05-16,2220,3.54473093924235,0.9532419246402605,3.0013153243128286e-05,0.0
2020-05-16,2221,3.464341172514691,0.972286646699665,1.4836335189125513e-05,0.0
2020-05-16,2222,3.700521017630211,0.9535283196241042,1.604519155255687e-05,0.0
2020-05-16,2223,2.67832388429727,0.9767399715342482,2.1559309244011252e-05,0.0
2020-05-16,2224,2.024725561507025,0.9938910267510672,8.80990073137947e-06,0.0
2020-05-16,2225,,1.0,4.856480720006363e-06,0.0
2020-05-16,2226,,1.0,1.0774424124267582e-05,0.0
2020-05-16,2227,2.0246397097533118,0.9753746970204922,1.2436952349870742e-05,0.0
2020-05-16,2228,2.0246363153989924,0.9759935904243425,1.7634641467259438e-05,0.0
2020-05-16,2229,2.0245082814555233,0.9954993813457378,2.7503771484426816e-05,0.0
2020-05-16,2230,,1.0,1.748580497612649e-05,0.0
2020-05-16,2231,,1.0,2.0585180072107715e-06,0.0
2020-05-16,2232,2.0247255615075797,0.9993156413166829,2.970176177902096e-05,0.0
2020-05-16,2233,,1.0,3.225661711848892e-05,0.0
2020-05-16,2234,,1.0,2.7831664822358276e-05,0.0
2020-05-16,2555,,1.0,2.3471348588016718e-08,0.0
2020-05-16,2556,,1.0,1.003474732083437e-06,0.0
2020-05-16,2557,,1.0,1.6892628413352425e-05,0.0
2020-05-16,2558,,1.0,1.5723901555488425e-05,0.0
2020-05-16,2559,2.2796998023164803,0.9965453718805123,5.351952672699997e-06,0.0
2020-05-16,2563,2.0236387784681296,0.9970474392692814,2.5433174411344863e-07,0.0
2020-05-16,2564,,1.0,1.5279626009828967e-05,0.0
2020-05-16,2565,,1.0,3.1987979118268366e-05,0.0
2020-05-16,2566,,1.0,3.923930392680574e-05,0.0
