date,code,km,stay,weight,visit
2020-05-26,209041219.0,15.931621868692698,0.9988766042894268,3.789554720919965e-05,0.0006238026528507479
2020-05-26,209041220.0,1.9342599808290284,0.9955583464639141,3.131188654054212e-05,0.0005765235286815186
2020-05-26,209041221.0,,1.0,1.882666303706789e-05,0.0002837147509837347
2020-05-26,209041223.0,15.931621868691993,0.9985264591480394,4.806628698486733e-05,0.0
2020-05-26,209041430.0,,1.0,3.429203628055739e-05,0.0
2020-05-26,209041431.0,,1.0,2.3507657532244243e-05,0.0
2020-05-26,209041432.0,1.9342599808525014,0.9999821526500844,2.363019386843525e-05,0.0004418245232508407
2020-05-26,209041433.0,,1.0,2.122835274622251e-05,0.0
2020-05-26,209041434.0,,1.0,4.2825276235606435e-05,0.0
2020-05-26,209041435.0,,1.0,2.265775226041648e-05,0.0
2020-05-26,209041436.0,1.934259980828292,0.9995810143116169,1.8904809312858074e-05,0.0
2020-05-26,209041437.0,1.9356192106944021,0.9996008476774868,3.703086005470313e-05,0.0
2020-05-26,210011226.0,,1.0,1.2464788225198957e-05,0.0004962421340455489
2020-05-26,210011227.0,10.400436950147194,0.9949096782999367,5.965889042360914e-06,0.00016951843996559148
2020-05-26,210011228.0,,1.0,2.5661595901861222e-05,6.0822084077367066e-05
2020-05-26,210011229.0,2.8383552730429487,0.998579708846931,3.215489870960298e-05,0.0014465870435536588
2020-05-26,210011230.0,9.655429161043527,0.9955997698261944,1.014501227633338e-05,0.0008595779267060986
2020-05-26,210011231.0,10.29098764608139,0.9923718264341207,1.7942139157039413e-05,0.001695930782203297
2020-05-26,210031236.0,9.75180786218443,0.9899257375417285,1.9135303560866692e-05,0.001715450758506226
2020-05-26,210031237.0,9.696529727949894,0.9996813409200592,1.7105852209117334e-05,0.0005400176205935422
2020-05-26,210031239.0,9.991851504517458,0.9817611242492121,3.913570054838354e-05,0.0036082520184819136
2020-05-26,210031438.0,8.903887503361979,0.983647044937456,5.292832095370598e-05,0.004666600644059641
2020-05-26,210031439.0,,1.0,4.389016101469372e-06,0.0001058397708267786
2020-05-26,210031440.0,9.656563356699298,0.999961924838913,1.5104207998991323e-05,0.00022820397756147473
2020-05-26,210041240.0,1.936298559707019,0.9953824990344597,2.2506594319817983e-05,0.0007836627297159232
2020-05-26,210041241.0,2.1873874551877353,0.9839802576969873,5.651338345755695e-05,0.0006767996302092064
2020-05-26,210051242.0,3.8194654893192177,0.9825641313110015,4.29380767508411e-05,0.0032420939309801135
2020-05-26,210051243.0,2.48611990040996,0.9943475611734196,3.838044466510999e-05,0.0007246491403860866
2020-05-26,210051245.0,2.3207040386033992,0.9965922276700029,3.614253261336456e-05,0.0010559960440013237
2020-05-26,210051246.0,,1.0,3.185147275215818e-05,0.0003449988859196198
2020-05-26,210051247.0,,1.0,2.4903956800133364e-05,0.0013317241726177244
2020-05-26,210051248.0,,1.0,8.681206387666598e-06,0.0
2020-05-26,210051249.0,2.7141939683561347,0.9963900479433581,4.002409206987882e-05,0.0009961147242564083
2020-05-26,210051250.0,,1.0,9.979979723589673e-06,3.6574905436533256e-06
2020-05-26,210051441.0,2.2038532789612053,0.9831880511799215,1.7983968000101544e-05,0.001328407777619162
2020-05-26,210051442.0,2.108753632185352,0.9865992160457827,2.6262082265980242e-05,0.001151899079875325
2020-05-26,210051443.0,1.9782571286866504,0.9953941309117981,4.4050585190996694e-05,0.0008843605787598766
2020-05-26,210051444.0,2.120527084925285,0.9906291412329215,3.937339235148284e-05,0.0030452517631820017
2020-05-26,210051445.0,1.9362563853054353,0.9954963421204854,2.0691985187867473e-05,0.0016149795574022532
2020-05-26,211011251.0,,1.0,2.7141871560241854e-05,0.0
2020-05-26,211011254.0,,1.0,2.9871800887708622e-05,0.0
2020-05-26,211011255.0,,1.0,1.3071440653278254e-05,0.0
2020-05-26,211011256.0,,1.0,2.1787106132214203e-05,0.0
2020-05-26,211011257.0,,1.0,1.1160125783425408e-05,0.0
2020-05-26,211011258.0,,1.0,1.8500452554002396e-05,0.0
2020-05-26,211011259.0,,1.0,2.1460182823728214e-05,0.0
2020-05-26,211011260.0,,1.0,2.76083154498206e-05,0.0
2020-05-26,211011446.0,,1.0,3.593572390910497e-05,0.0
2020-05-26,211011447.0,,1.0,2.175925619672763e-05,0.0
2020-05-26,211011448.0,,1.0,2.3473460328750138e-05,0.0
2020-05-26,211011449.0,,1.0,4.2275593621527435e-06,0.0
2020-05-26,211021261.0,,1.0,2.111383452066398e-05,0.0
2020-05-26,211021262.0,,1.0,1.6672840302646183e-05,0.0
2020-05-26,211031263.0,,1.0,2.045490592319051e-05,0.0
2020-05-26,211031265.0,,1.0,1.9093984102344904e-05,0.0
2020-05-26,211031266.0,2.417247049022401,0.9909224390007906,3.599955862646932e-05,0.0022363144602245174
2020-05-26,211031267.0,1.95823024427807,0.9941968673452694,2.9424159130344865e-05,0.0010503084557086325
2020-05-26,211031268.0,2.436735485225815,0.9985492972267588,1.139192156618319e-05,0.0002669464553921896
2020-05-26,211031450.0,1.9301784170411544,0.9999822378064842,2.3919817601307115e-05,1.9022627269676253e-06
2020-05-26,211031451.0,,1.0,2.0394965754231775e-05,0.00018612882175132473
2020-05-26,211031452.0,1.930178417053219,0.9989820151289881,7.0190449121770844e-06,3.1991557377727915e-05
2020-05-26,211041269.0,,1.0,1.312723177817485e-05,0.0
2020-05-26,211041270.0,,1.0,2.2141644986335334e-05,0.0
2020-05-26,211041271.0,,1.0,1.8655228251895907e-05,0.0
2020-05-26,211041272.0,,1.0,1.2141846176684753e-05,0.0
2020-05-26,211041273.0,,1.0,1.3354631198436476e-05,0.0
2020-05-26,211051274.0,,1.0,1.1946106228777496e-05,0.0
2020-05-26,211051275.0,,1.0,1.993178541491553e-05,0.0
2020-05-26,211051276.0,,1.0,1.3756226476402826e-05,0.0
2020-05-26,211051277.0,,1.0,1.6774670771276938e-05,0.0
2020-05-26,211051278.0,,1.0,3.3967675689552414e-05,0.0
2020-05-26,211051279.0,,1.0,2.7787645806721687e-06,0.0
2020-05-26,211051280.0,,1.0,9.962854754434818e-06,0.0
2020-05-26,211051281.0,,1.0,3.453810215523002e-05,0.0
2020-05-26,211051282.0,,1.0,1.3456917390619687e-05,0.0
2020-05-26,211051283.0,,1.0,1.2581576388034337e-05,0.0
2020-05-26,211051284.0,,1.0,1.1748535305330754e-05,0.0
2020-05-26,211051285.0,,1.0,7.954164957907777e-06,0.0
2020-05-26,212011287.0,,1.0,4.346516705634011e-05,0.0
2020-05-26,212011288.0,,1.0,3.243957303222224e-06,0.0
2020-05-26,212011289.0,,1.0,1.4028412125376415e-05,0.0
2020-05-26,212011290.0,,1.0,1.1683839074973929e-05,0.0
2020-05-26,212011291.0,,1.0,4.44202078931139e-05,0.0
2020-05-26,212011292.0,,1.0,6.735978057146574e-05,0.0
2020-05-26,212021293.0,,1.0,3.507362072349361e-05,0.0
2020-05-26,212021294.0,,1.0,5.0331327526008366e-05,0.0
2020-05-26,212021295.0,2.430025866681025,0.9864296137865757,2.146928725528132e-05,0.002225035088449467
2020-05-26,212021297.0,3.851273289675357,0.9996530939220026,2.4577306717995415e-05,5.1559043267388565e-05
2020-05-26,212021299.0,,1.0,1.470895014982435e-05,0.0
2020-05-26,212021453.0,,1.0,2.0685135614296627e-05,0.00017844191611438508
2020-05-26,212021454.0,3.8512732896749324,0.9959987818528359,1.847426503699569e-05,0.0004607500642339256
2020-05-26,212021455.0,,1.0,1.9806992871855383e-05,0.0
2020-05-26,212021456.0,,1.0,3.0124830464783155e-05,0.0
2020-05-26,212031300.0,,1.0,4.551508550863318e-05,0.0
2020-05-26,212031301.0,,1.0,0.0001039299248275354,0.0
2020-05-26,212031302.0,,1.0,4.1174952561781355e-05,0.0
2020-05-26,212031303.0,,1.0,3.374889855135702e-05,0.0
2020-05-26,212031304.0,,1.0,4.044582913276755e-05,0.0
2020-05-26,212031305.0,,1.0,4.526780174471801e-05,0.0007160906619494752
2020-05-26,212031306.0,,1.0,2.7918332517553977e-05,2.241500755616568e-05
2020-05-26,212031308.0,,1.0,9.908841089663528e-06,0.0
2020-05-26,212031457.0,,1.0,2.4278349496320644e-05,0.0
2020-05-26,212031458.0,,1.0,2.3144937972882315e-05,0.0
2020-05-26,212041309.0,1.927227043394498,0.9988982671381939,1.3881000461102913e-05,0.0001431687589909115
2020-05-26,212041310.0,4.384394432438465,0.9853721473222655,3.187399793322007e-05,0.003300912296589321
2020-05-26,212041311.0,2.203353359205954,0.977965018647139,0.00010613263155102512,0.004865531607970605
2020-05-26,212041312.0,1.9258639585422215,0.9934979769388814,3.516089591209386e-05,0.0015429377946741543
2020-05-26,212041313.0,2.2051004755445143,0.9997510353900027,1.1902564072880092e-05,1.7460464226853433e-05
2020-05-26,212041314.0,1.9258638903137053,0.99773181752448,6.110984077017084e-05,0.0
2020-05-26,212041316.0,1.9259798283533796,0.9985412324962308,1.6341879614199676e-05,0.00022057531966939014
2020-05-26,212041317.0,4.271807223512881,0.9766559119447336,6.159984474787413e-05,0.004920828849852578
2020-05-26,212041318.0,1.962457885636134,0.9923017824676111,2.4210556343931533e-05,0.0027584418088764215
2020-05-26,212041459.0,3.1102691370727134,0.9884958715364098,2.6414883269369525e-05,0.0027807768228401164
2020-05-26,212041460.0,2.160193743943136,0.9906291198727055,3.960434585139488e-05,0.005002237087023451
2020-05-26,212051319.0,1.9643337865059918,0.9942364197021399,2.940565906166942e-05,0.0017865365576342097
2020-05-26,212051320.0,4.3739329311801125,0.9800941433190538,4.619516506537611e-05,0.0022956507454867385
2020-05-26,212051321.0,,1.0,2.292930694467337e-05,0.0003312683075752765
2020-05-26,212051322.0,,1.0,2.519228971931355e-05,0.0007854752003753444
2020-05-26,212051323.0,,1.0,2.1252874535781563e-05,0.0012739190159180211
2020-05-26,212051324.0,13.758264227787068,0.9999497224430945,3.1170915509871175e-05,0.0002944242875118906
2020-05-26,212051325.0,2.9944785135692076,0.9988163298579367,3.31007605183537e-05,0.00019857088229414892
2020-05-26,212051326.0,9.048643415702495,0.9923972926508084,4.1881095439556995e-05,0.0018437694762012122
2020-05-26,212051327.0,,1.0,2.1272847895964688e-05,0.0
2020-05-26,213011328.0,5.711722368549809,0.9788548698104356,1.921124941504416e-05,0.0031449614216965145
2020-05-26,213011329.0,17.272154667331236,0.9985458840018145,1.9020344693971212e-05,0.0008480729677373777
2020-05-26,213011330.0,2.8341612529312896,0.9998927010244494,6.578651316021625e-05,0.0009724023854267828
2020-05-26,213011331.0,19.884077422645266,0.9981146508325297,1.7413315242467883e-05,0.0005608632824670399
2020-05-26,213011332.0,6.745022755655682,0.9999624699340295,2.4569440407599266e-05,0.0009614669209116002
2020-05-26,213011333.0,19.568820238254965,0.9976880549830348,2.2500386915757288e-05,0.00023797048696589626
2020-05-26,213011334.0,8.48880406092946,0.9933224426285733,3.794097422324359e-05,0.0028753165459885137
2020-05-26,213011335.0,8.152463114636483,0.9934870282319381,3.4760193684664904e-05,0.0028132385396460093
2020-05-26,213011336.0,3.8200520059462835,0.9572604139126802,2.3442093412440736e-05,0.004659754596267522
2020-05-26,213011337.0,3.2607016122973134,0.9700584152933465,3.541511618751781e-05,0.00394029708823713
2020-05-26,213011338.0,3.6565275665945385,0.9918745288286641,3.430422945356158e-05,0.0036489694734808515
2020-05-26,213011339.0,22.02551970707222,0.9959319849608881,1.7888704071294405e-05,0.0008346921686144543
2020-05-26,213011340.0,22.025519707071336,0.9974522703532485,2.7444319490975952e-05,0.0008533617272670494
2020-05-26,213021341.0,18.304817800164628,0.9999563441271613,2.6290306958821406e-05,0.0009600573703573329
2020-05-26,213021342.0,18.196476266761394,0.9970961518741244,2.582491233519015e-05,3.0128894248222154e-05
2020-05-26,213021343.0,7.957393573407184,0.9998981621850006,2.410821941470903e-05,0.0007157809981080772
2020-05-26,213021344.0,8.222554739626585,0.9910538488783361,2.574804630280697e-05,0.001759837956275083
2020-05-26,213021345.0,3.7622265578575176,0.994537770157292,7.4432801273456445e-06,8.36503261394758e-05
2020-05-26,213021346.0,8.629990196058442,0.9959964015118257,1.7026221087617993e-05,0.0004700409590496834
2020-05-26,213031347.0,4.738505782238855,0.9810910477470492,4.2869092379461915e-05,0.006734134367423038
2020-05-26,213031348.0,3.9238717604396323,0.9442039537596122,4.436007121146791e-05,0.012374165192781152
2020-05-26,213031349.0,3.16682515728392,0.9882780973902272,2.3961551268648284e-05,0.003650927815296223
2020-05-26,213031350.0,3.832457235623438,0.9691017852137773,1.0735900228625456e-05,0.002093538140204332
2020-05-26,213031351.0,5.061451027258871,0.9731105948763378,3.07138383017047e-05,0.005327553306280758
2020-05-26,213031352.0,3.754072422806646,0.9810109171723044,2.6810629574950867e-05,0.0030596742362038244
2020-05-26,213041353.0,1.934033358435186,0.9949955843391227,3.852175330422754e-05,0.0
2020-05-26,213041355.0,22.025519707077738,0.9998908027677081,4.328780833563404e-05,0.0001553772542150055
2020-05-26,213041356.0,1.9335002870801952,0.9953626844924137,3.9661533460052986e-05,0.0005740198137574107
2020-05-26,213041357.0,1.9334474371947288,0.9957545206552185,6.713305102536482e-05,0.0011474834100155995
2020-05-26,213041358.0,1.9335207199266142,0.9964327423357539,4.338383109406054e-05,0.0010251274578564474
2020-05-26,213041359.0,,1.0,2.8382883092355406e-05,1.143839278665437e-06
2020-05-26,213041360.0,19.884077422644488,0.9993888993320295,3.157599288995897e-05,0.0009411584315009141
2020-05-26,213041461.0,,1.0,1.0545820485889994e-05,0.0
2020-05-26,213041462.0,19.884077422646104,0.9975087311147105,1.0786492737076689e-05,0.0
2020-05-26,213041463.0,,1.0,2.624029627093405e-05,0.0
2020-05-26,213051361.0,4.831358381601552,0.994119162264956,5.431253080534996e-05,0.0021773909032629783
2020-05-26,213051362.0,1.9285106319655843,0.9940240337109497,3.643277008801624e-05,0.0019863748301825633
2020-05-26,213051363.0,19.155590971248976,0.9930841696995258,3.5199720736505924e-05,0.001153069660650095
2020-05-26,213051365.0,25.534629927795237,0.9968884825227872,0.00010685624102968086,0.004396094632824126
2020-05-26,213051366.0,17.723715130244443,0.9963882068433936,7.116322486017254e-05,0.003672141181016052
2020-05-26,213051368.0,7.064384741673312,0.9864848472477025,3.8019044441126794e-05,0.00208575266167898
2020-05-26,213051369.0,31.05112080909282,0.9982763468999448,7.088911378241108e-05,0.0016320308302427125
2020-05-26,213051464.0,2.3136954030389614,0.9999648940144709,4.2073781564507315e-05,0.0019524215400440871
2020-05-26,213051465.0,12.147769362810559,0.9874570545276967,4.51056039926625e-05,0.0026896126645721405
2020-05-26,213051466.0,23.30871549338247,0.9942420337471932,3.071215866809575e-05,0.0025116908666514013
2020-05-26,213051467.0,2.1230100288361426,0.9894195072005466,3.808210037569104e-05,0.0016175966959602686
2020-05-26,213051468.0,2.3589359603432074,0.9956393883638402,4.5894791616592953e-05,0.002041033321818233
2020-05-26,214011370.0,,1.0,4.854303123115001e-05,0.0007175021611548595
2020-05-26,214011371.0,3.3011599707525296,0.97193721269365,4.1875479176572724e-05,0.0023167874896033464
2020-05-26,214011372.0,1.9215432020090821,0.9967901609123656,4.151581146635568e-05,0.0007889462971226168
2020-05-26,214011373.0,2.0012091051570886,0.9911591601319423,2.5166076338036227e-05,0.0012170573187003904
2020-05-26,214011374.0,,1.0,4.701187200762458e-05,0.0011077585042584613
2020-05-26,214011375.0,,1.0,2.349103098247812e-05,0.0
2020-05-26,214011376.0,,1.0,2.300215138537655e-05,2.1003508350781336e-05
2020-05-26,214021377.0,,1.0,1.6273088635309695e-05,0.0
2020-05-26,214021378.0,,1.0,3.0640705745521297e-06,0.0
2020-05-26,214021379.0,,1.0,4.1367768123753756e-05,0.0
2020-05-26,214021380.0,1.919038945509793,0.9936664621428681,3.9390075101335524e-05,0.0
2020-05-26,214021381.0,,1.0,1.8666655928366347e-05,0.0
2020-05-26,214021382.0,,1.0,2.632820535914096e-05,0.0007026289280009464
2020-05-26,214021383.0,,1.0,2.0353198849474935e-05,0.0
2020-05-26,214021384.0,,1.0,3.2795290949919695e-05,0.0
2020-05-26,214021385.0,,1.0,2.75219473442437e-05,0.0
2020-05-27,203011034.0,,1.0,1.7449476278776027e-06,0.0
2020-05-27,203021037.0,1.9206254515239898,0.9963716183559199,2.6521270206627688e-05,0.0006795747651848689
2020-05-27,203021038.0,1.923135733536412,0.9932364711929922,5.864887821026632e-05,0.00036714869602681217
2020-05-27,203021039.0,2.963073900706342,0.9785345373060442,2.7236874854587514e-05,0.0013966385125709537
2020-05-27,203021040.0,3.0560882458726346,0.9743056811655293,3.113295069557907e-05,0.00262453053322753
2020-05-27,203021041.0,1.9199498094943972,0.9982640271175457,5.5117646425662484e-05,0.0005650021585219434
2020-05-27,203021042.0,1.9206369186783905,0.9979756095666324,3.224723060263468e-05,0.0015952688982323097
2020-05-27,203021043.0,1.9231357335407655,0.9999280007114786,2.738354277604139e-05,3.4245835624467084e-05
2020-05-27,203021044.0,,1.0,1.839735815988046e-05,0.0
2020-05-27,203021045.0,,1.0,2.9474957237690012e-05,0.0008688001103717822
2020-05-27,203021046.0,2.759981515816013,0.9708682729827162,1.5267293403821802e-05,0.0010911066099397759
2020-05-27,203021047.0,1.9231357335362802,0.9981299630175623,2.938570642226212e-05,0.0018214567587093713
2020-05-27,203031048.0,,1.0,2.153453327192467e-05,0.0
2020-05-27,203031050.0,,1.0,3.8449646142139e-05,0.0
2020-05-27,203031051.0,,1.0,9.412144610688508e-06,0.0
2020-05-27,203031052.0,,1.0,3.825953966022011e-06,0.0
2020-05-27,203031053.0,,1.0,2.4360810325040175e-05,0.0
2020-05-27,206011105.0,3.4678777251018587,0.9576355839478534,4.619190187313507e-05,0.012356163398066524
2020-05-27,206011106.0,3.7490608891798387,0.96848233959104,1.4992890950089794e-05,0.004201359264507958
2020-05-27,206011107.0,5.395662213389954,0.9797933331976418,1.992002915383772e-05,0.0038770651216525976
2020-05-27,206011108.0,6.627501411192565,0.9810091690062749,4.0046643618526506e-05,0.004327030266152283
2020-05-27,206011109.0,8.073055810532315,0.9871635917499942,1.5886534647468838e-05,0.0010261834766970791
2020-05-27,206021110.0,6.016531634764447,0.9968524201584809,1.0271568631336308e-05,0.000291089818066421
2020-05-27,206021111.0,5.132622066978017,0.9844089963599303,3.55611338862432e-05,0.005944546667935818
2020-05-27,206021112.0,6.695839861734257,0.9879288606880045,2.759991733799151e-05,0.003094195367579233
2020-05-27,206031113.0,4.38925525337691,0.9871117945839251,2.4645463958802667e-05,0.003136314754484814
2020-05-27,206031114.0,7.30016551458918,0.9867186769766998,4.44762198681238e-05,0.004073156465214079
2020-05-27,206031115.0,3.969355719775283,0.9799808642013197,1.0787615466941443e-05,0.0016024736020852125
2020-05-27,206031116.0,5.109657512659663,0.9750462609556352,2.968755187378702e-05,0.0044026363026084155
2020-05-27,206041117.0,5.6536028775639515,0.8517699260057787,3.498080655756776e-05,0.029808459004058527
2020-05-27,206041118.0,3.902144561111757,0.8804735634652128,5.287677617281132e-05,0.03469798242626037
2020-05-27,206041119.0,6.046370177953417,0.827403874338932,5.495418589425366e-05,0.05317889154870407
2020-05-27,206041120.0,4.441303392808777,0.9797546796388641,1.1463896006453452e-05,0.0016239241298411622
2020-05-27,206041121.0,2.993452629988435,0.965946408932633,1.288797022095869e-05,0.0029513092960444793
2020-05-27,206041122.0,8.037637950630383,0.7606391695783646,0.00013021052026920127,0.1663829195083261
2020-05-27,206041123.0,5.063543380033423,0.8859295403371067,4.657685892991774e-05,0.029420920006320277
2020-05-27,206041124.0,2.6233612650831546,0.9347729577729283,3.6961248976650055e-05,0.015564022528131318
2020-05-27,206041125.0,2.6307178304830976,0.8757862367567545,2.3502316685284034e-05,0.017355426052987375
2020-05-27,206041126.0,5.506123543480964,0.8463547346276067,7.606263668335952e-05,0.06221730236256174
2020-05-27,206041127.0,3.3874330554751597,0.9212714721441585,3.080013608707723e-05,0.013530212236546248
2020-05-27,206051128.0,2.7186888262004634,0.9192433011984235,3.250746774209787e-05,0.01709806497326437
2020-05-27,206051129.0,4.005492890507768,0.9500569621401587,2.453116528168036e-05,0.009302074361014923
2020-05-27,206051130.0,2.546961076274523,0.9264107113404179,1.1867694834380476e-05,0.00528316627522921
2020-05-27,206051131.0,2.6155510494967316,0.9516173065709171,1.4660079249053798e-05,0.004254670931278122
2020-05-27,206051132.0,2.5975306291251195,0.8997246682949696,4.654648289832433e-05,0.026799526222679008
2020-05-27,206051133.0,3.372259415518388,0.9167239551763932,5.865618005685113e-05,0.03250964826444819
2020-05-27,206051134.0,3.6455056558828898,0.9313166770736325,3.3485305433990344e-05,0.016024883991844
2020-05-27,206061135.0,3.6647089430563637,0.9568481150497562,1.5387002290108336e-05,0.004701499301923363
2020-05-27,206061136.0,2.908301502509981,0.9056492714068946,4.3439260351504904e-05,0.023479163038917204
2020-05-27,206061137.0,2.7011160240105165,0.8939027633467377,3.2394049158528866e-05,0.02051453434492889
2020-05-27,206061138.0,3.07469897246877,0.9537628388209303,2.8786546156590566e-05,0.011090689858349108
2020-05-27,206071139.0,2.5188586530951613,0.9266315095703527,1.623399203829952e-05,0.007589563069158375
2020-05-27,206071140.0,2.576909029684886,0.9268269887021917,2.1919914576529575e-05,0.011236103779913988
2020-05-27,206071141.0,2.4292344362449407,0.9115653243319163,1.6388759871815196e-05,0.00809282809089045
2020-05-27,206071142.0,4.298711425408831,0.8893719014145438,2.0477723632922935e-05,0.012366030018291882
2020-05-27,206071143.0,2.889834796561052,0.9508424847473396,2.135029249455809e-05,0.008087008290773322
2020-05-27,206071144.0,2.569977780123108,0.9207405499592562,6.146701604759514e-05,0.031227393193134702
2020-05-27,206071145.0,2.593066107657386,0.961138952751842,2.2597440480262925e-05,0.005329724372271805
2020-05-27,207011146.0,7.951693513337822,0.9993230409054643,8.956920156743656e-06,0.0005639527129191355
2020-05-27,207011147.0,5.066718200260457,0.9986281680644179,1.5886680209404082e-05,0.00021260059388729795
2020-05-27,207011148.0,,1.0,1.934351454397252e-05,5.686659472920486e-06
2020-05-27,207011149.0,5.753005566996687,0.9948479643369981,2.7405984555204792e-05,0.0012389607531239216
2020-05-27,207011150.0,8.629990196056498,0.9980088207059823,2.0827223082562262e-05,0.000693496722182364
2020-05-27,207011151.0,3.392778475890779,0.9592496767081298,3.391063391318898e-05,0.008408310953474085
2020-05-27,207011152.0,5.54533575332088,0.9854558842554081,2.1811008203074482e-05,0.0028138815324804927
2020-05-27,207011153.0,3.409766323403206,0.9667478555089497,4.704750910994463e-05,0.010204884930184415
2020-05-27,207011154.0,4.116824069068191,0.9987056803511354,9.366907093856496e-06,0.000626595399196792
2020-05-27,207011155.0,5.066718200260653,0.9989449766159162,1.6653418050243516e-05,0.00015916690940636743
2020-05-27,207021156.0,,1.0,1.4318748213640475e-05,0.0
2020-05-27,207021157.0,,1.0,2.8922803571748874e-05,0.002108192782681243
2020-05-27,207021159.0,,1.0,2.073706511671022e-05,0.0
2020-05-27,207021160.0,,1.0,1.6246249763800286e-05,0.00026414641446375557
2020-05-27,207021424.0,,1.0,1.3444187704565086e-05,0.0
2020-05-27,207021425.0,,1.0,1.4748781854160977e-05,0.0
2020-05-27,207031161.0,,1.0,3.080560486095851e-05,0.0011301885334155126
2020-05-27,207031162.0,,1.0,1.1751745819662261e-05,0.0
2020-05-27,207031163.0,5.833947911418752,0.9879072477745295,3.196533883295696e-05,0.0032820833665524888
2020-05-27,207031164.0,7.301099090102296,0.9876131084453061,2.7135138793621575e-05,0.002989899856450594
2020-05-27,207031165.0,1.929951474308531,0.999842855344216,2.141571160413073e-05,0.0010587681899093216
2020-05-27,207031166.0,1.928589573038495,0.9983837268349912,1.5393070948079663e-05,0.0
2020-05-27,207031167.0,6.544217673961079,0.9866019441933851,1.4367777595411517e-05,0.0012389689629013353
2020-05-27,208011168.0,,1.0,1.302286107655568e-05,0.0
2020-05-27,208011169.0,4.4776718177101325,0.9902105275916421,2.352870841125354e-05,0.002366944753165049
2020-05-27,208011170.0,11.248159886383528,0.9992483928451398,2.3195553246425056e-05,0.0011201810018082888
2020-05-27,208011171.0,,1.0,2.1631299022474018e-05,0.0007106050865334823
2020-05-27,208011172.0,,1.0,2.1265852944168478e-05,1.3708925900270747e-05
2020-05-27,208011173.0,,1.0,1.5344644277219605e-05,0.00016559040074826074
2020-05-27,208021174.0,11.504330124103259,0.999357295266016,3.196371837595168e-05,0.0012460937301146773
2020-05-27,208021176.0,9.1624144678681,0.9874962648579746,2.6752891296988404e-05,0.0018908732718227233
2020-05-27,208021177.0,4.578223886006105,0.9655332269869075,4.6774414699657734e-05,0.009739059035834743
2020-05-27,208021178.0,9.100327687596202,0.9903063606854561,2.4565460415343965e-05,0.0017037431442747156
2020-05-27,208021179.0,6.2842238023340045,0.982276371134248,1.595695951952895e-05,0.0009861232457591246
2020-05-27,208021180.0,11.475320400497532,0.9889159871863213,1.057666557182194e-05,0.0008153497774298442
2020-05-27,208021181.0,10.481997511723266,0.9860745916061212,1.3219373709252029e-05,0.0013085205869796167
2020-05-27,208021182.0,11.080392247120464,0.9903636617775348,1.7142751964540877e-05,0.0014610408853481067
2020-05-27,208021426.0,12.845969926784562,0.9984798888554369,2.2840455057831296e-05,0.00032775646557926824
2020-05-27,208021427.0,,1.0,1.7295384809552946e-05,0.0002525050194219764
2020-05-27,208031183.0,,1.0,1.0747855251000917e-05,0.0
2020-05-27,208031184.0,,1.0,1.2024979979946374e-05,0.0
2020-05-27,208031185.0,,1.0,1.3141511235118497e-05,0.0
2020-05-27,208031186.0,,1.0,1.9529817296281456e-05,0.0
2020-05-27,208031187.0,,1.0,6.426896582020478e-06,0.0
2020-05-27,208031188.0,,1.0,3.563565582030434e-05,0.0006335047707259834
2020-05-27,208031189.0,,1.0,1.7775596415694696e-05,0.0
2020-05-27,208031190.0,,1.0,1.5166762514185836e-05,0.0
2020-05-27,208031191.0,,1.0,2.609829735963841e-05,0.0005056024860007387
2020-05-27,208031192.0,,1.0,3.139731410822449e-06,0.0
2020-05-27,208031193.0,,1.0,2.3532444185114913e-05,0.0
2020-05-27,208041194.0,6.006039509347905,0.9894808860545063,2.6668470634559213e-05,0.0021547075993125745
2020-05-27,208041195.0,7.0955563891172275,0.984824729045756,3.810661651245627e-05,0.0035015164913078335
2020-05-27,209011196.0,,1.0,1.3619514195618001e-05,7.56777193864028e-05
2020-05-27,209011197.0,1.932900101962293,0.9950778696432124,2.8511079024065075e-05,0.000648417303661534
2020-05-27,209011198.0,9.654294882421333,0.9992580598423969,2.008297765056051e-05,0.0003684307064126944
2020-05-27,209011199.0,3.601720504876822,0.9963358882755036,2.626721506291742e-05,0.0009361488182811798
2020-05-27,209011200.0,9.654294882422603,0.9966993799730524,1.568951440974626e-05,0.0004833451037960328
2020-05-27,209011201.0,9.654294882422697,0.9953194843130069,1.0379893262766525e-05,0.0004534598954409702
2020-05-27,209011202.0,,1.0,1.99256382824905e-05,0.0008729714529324006
2020-05-27,209011203.0,1.9329001019626049,0.999847454583585,2.0983560262102474e-05,1.2405493150801739e-05
2020-05-27,209011204.0,1.9329001019622782,0.995735823711712,1.1547991612871557e-05,0.0001908434700886496
2020-05-27,209021205.0,12.957160328136052,0.9980369056679302,3.0179646207109792e-05,0.0005996807892046605
2020-05-27,209021207.0,10.646167169296891,0.9934996901989427,4.394952421864804e-05,0.0029448124136209047
2020-05-27,209021208.0,10.400399665585903,0.9913846393941766,3.7979653709281575e-05,0.0025431982550985833
2020-05-27,209021428.0,4.762703359277725,0.9826088622918921,4.4717082380177846e-05,0.003011226120410888
2020-05-27,209021429.0,8.303330824831775,0.9870394925227753,1.5886043275790585e-05,0.0013047412442218408
2020-05-27,209031209.0,,1.0,2.8441649685840114e-05,1.2872139167632382e-05
2020-05-27,209031210.0,,1.0,3.640433350126118e-06,0.0
