date,name,km,stay,visit,score,new,mystery,new_rolling,cumulative
2020-07-07,Melton,6.78769659832698,0.8478958983429419,0.007772269012839926,0.49622906334045236,0.19143274648561384,1.0,0.18231690141487025,4.722007746645142
2020-07-07,Monash,7.208176677538838,0.8808682717042842,0.01329602693351562,0.4052616406088,0.19992302963359107,0.0,0.08568129841439617,2.5490186278282856
2020-07-07,Moonee Valley,5.3930673935416324,0.8941911736155937,0.02572720177861155,0.3132535947148639,0.9383577176012449,3.0,0.6590845873627791,9.070791270145367
2020-07-07,Moreland,5.327303324025769,0.8826085202076103,0.05281024227728105,0.3463641755027975,0.38519741367450816,4.0,0.2043904643987186,5.888017609024622
2020-07-07,Mornington Peninsula,4.580319781563294,0.9272251076471092,0.0008561521350257484,0.5769346355498923,0.0,0.0,0.0,1.2664182074754855
2020-07-07,Nillumbik,4.488396324825671,0.9311767082255633,0.0006168082860807015,0.4127181014591733,0.0,0.0,0.0,3.54167629078702
2020-07-07,Port Phillip,5.5000347300270755,0.8102878019331823,0.116709293216402,0.43066164500320436,0.17667844522968199,1.0,0.11357900050479551,2.7385159010600706
2020-07-07,Stonnington,5.210436886239199,0.8080572587908321,0.0960805704528859,0.43514509872750373,0.25816000757269353,1.0,0.06146666846968885,4.130560121163098
2020-07-07,Whitehorse,5.453100401691559,0.9184436116348481,0.012494303159501941,0.30657664228126424,0.056754977411518984,1.0,0.0486471234955877,1.191854525641899
2020-07-07,Wyndham,6.892282074637823,0.8177874352088929,0.023411215826983547,0.48718213371049257,0.7833245862087873,2.0,0.6378500201985841,6.579926524153813
2020-07-07,Yarra,5.44766469756152,0.7951304459640212,0.09635355365177137,0.4108222910533287,0.10150120278925306,1.0,0.24650292105961455,4.466052922727135
2020-07-07,average,5.864498649205459,0.865158842155756,0.033330210652528246,0.4289016729839683,0.25303183184836203,1.4976294912595258,0.20324987996842112,3.9175542387049034
2020-07-07,highSE,5.151380079133237,0.8874437869729627,0.03610224321142022,0.3718245451100155,0.1456534441898841,1.1513433531479136,0.05997494760759931,2.8359582368736262
2020-07-07,lowSE,6.145043790018247,0.8566566726250812,0.015029591549681826,0.46635811846623054,0.30346459226669154,2.0161408808603736,0.28628735119499205,4.918416693529963
2020-07-07,midSE,6.079580372420267,0.8581469229666777,0.051377825748499174,0.4302824094998261,0.27643209100144434,1.1826166936083247,0.2171966429297063,3.612464825587057
2020-07-08,Banyule,4.834348218830941,0.9153551084943606,0.008284849068513952,0.35222863370395074,0.07678309543370931,1.0,0.1316281636006445,7.3711771616360995
2020-07-08,Bayside,5.3450679347775045,0.9016740537829033,0.01140626381884794,0.3588798094602542,0.09459127111750129,0.0,0.04053911619321483,1.6080516089975216
2020-07-08,Boroondara,4.725857585499821,0.865806431519453,0.03236428290127478,0.4239324402682645,0.0551605447655401,0.0,0.04728046694189151,2.5925456039803847
2020-07-08,Brimbank,6.676434753589984,0.8784890142190851,0.016035680021921742,0.3632948807399494,0.33538718054371053,2.0,0.36961036223184424,8.193029696139213
2020-07-08,Cardinia,5.866313680028695,0.8614260356188069,0.0008337031024923132,0.6474191959141208,0.0,0.0,0.01333617838472208,0.9335324869305451
2020-07-08,Casey,5.606623990006476,0.8867823966422625,0.007503485589338769,0.6082254691486206,0.08812669093088224,1.0,0.05875112728725483,2.056289455053919
2020-07-08,Darebin,5.1538072549811,0.8606263508838086,0.02926443056943029,0.45580206709360105,0.18563322587232145,3.0,0.13259516133737248,3.155764839829465
2020-07-08,Frankston,5.228894217319207,0.9009067961013818,0.0,0.5010650353156174,0.07049948887870562,1.0,0.01007135555410082,1.5509887553315236
2020-07-08,Glen Eira,5.370344347962827,0.8567247249394189,0.04519903482805842,0.44654415716510465,0.06499499538535532,1.0,0.009284999340765057,1.8198598707899485
2020-07-08,Greater Dandenong,5.82200631100025,0.8113464120560162,0.011602112639986579,0.5559807773343113,0.0,0.0,0.01720196308802761,1.2041374161619325
2020-07-08,Hobsons Bay,8.109781619318294,0.8874193981047164,0.007536309820535281,0.4535739290738724,0.0,0.0,0.20731833730693489,2.902456722297087
2020-07-08,Hume,5.370610555986873,0.8169252816684738,0.006134510415883357,0.3377609082481544,0.6684670713120672,6.0,0.7321306019132165,11.987842812196405
2020-07-08,Kingston,5.361969930514291,0.8952212392632862,0.01620005580952841,0.4714255526377691,0.061187901928030794,1.0,0.026223386540584613,1.4073217443447084
2020-07-08,Knox,4.173186516934845,0.9318934163532894,0.0003549628541123587,0.6764539620787433,0.061273383454961,0.0,0.04376670246782929,1.0416475187343373
2020-07-08,Manningham,4.617156670435769,0.917685747529689,0.003587496236821871,0.4222402654131806,0.15935239187940212,1.0,0.12520545076238737,2.0715810944322275
2020-07-08,Maribyrnong,6.143875688745131,0.8268502083976039,0.03146750593092576,0.4046709370744963,0.8753980325429218,4.0,0.42206690854748014,5.580662457461127
2020-07-08,Maroondah,4.875771841685436,0.8806803420581216,0.0020407484894063525,0.595632160398604,0.08510783162266591,0.0,0.04863304664152338,1.1915096427173226
2020-07-08,Melbourne,8.880878186910612,0.5528174048998792,0.3180558452526732,0.41076670304985186,1.1767405463606355,10.0,0.9497977267053704,9.825783562111308
2020-07-08,Melton,6.174955793896204,0.8325029055794075,0.006657213083174888,0.5425022213494043,0.19143274648561384,1.0,0.14585352113189617,4.913440493130755
2020-07-08,Monash,6.5469194888809685,0.8769958426631942,0.017552436385428364,0.4099169099580592,0.0,0.0,0.07854119021319649,2.5490186278282856
2020-07-08,Moonee Valley,5.294903294663163,0.8845462938266756,0.02484917656849977,0.32942295498915686,1.9549119116692601,4.0,0.8489903159249358,11.025703181814627
2020-07-08,Moreland,5.370006578084032,0.8729149035670991,0.04751019013650707,0.3665861271931876,0.7153666253955151,8.0,0.3065856965980779,6.603384234420138
2020-07-08,Mornington Peninsula,4.385928796193275,0.9199174373239738,0.0,0.630035954664032,0.0,0.0,0.0,1.2664182074754855
2020-07-08,Nillumbik,4.567911764781981,0.9170543464189315,1.0961115448978564e-05,0.6059218509619713,0.0,0.0,0.0,3.54167629078702
2020-07-08,Port Phillip,5.420756246910231,0.7871710683122408,0.1202470074538679,0.5004581169740638,0.08833922261484099,1.0,0.11357900050479551,2.8268551236749118
2020-07-08,Stonnington,5.211921195244743,0.7847756988677991,0.09414931179867918,0.5062913175330529,0.17210667171512903,0.0,0.07376000216362665,4.302666792878227
2020-07-08,Whitehorse,5.888834077305652,0.9003341991171505,0.01061704713793517,0.42532083847072677,0.0,0.0,0.04053926957965642,1.191854525641899
2020-07-08,Wyndham,7.278286968477861,0.8100843792864973,0.022853973283281984,0.49217905297701803,0.9008232741401054,7.0,0.7273728300510168,7.480749798293918
2020-07-08,Yarra,5.373455757441931,0.7726955899729347,0.10179369208569314,0.4664249041033782,0.40600481115701226,1.0,0.27550326471368686,4.872057733884147
2020-07-08,average,5.7080822812868774,0.854452976361834,0.03303620134312732,0.4780799748512403,0.3040821137125052,2.1064001072499834,0.2257627371880122,4.221636352417408
2020-07-08,highSE,5.149888135834675,0.871335080038221,0.03596850606772853,0.4436596779694142,0.0771106469240563,0.4479297504870823,0.06487086169801559,2.9130688837976826
2020-07-08,lowSE,5.975542456541284,0.8491496266945195,0.013563320711665942,0.48460842450336616,0.36072206250568994,2.886004384777071,0.30591848384836295,5.279138756035653
2020-07-08,midSE,5.823919977916371,0.8478929095215636,0.05225255180854988,0.495592203407047,0.40836558897940645,2.4670898171841498,0.2557894348552326,4.020830414566463
2020-07-09,Banyule,5.096964507427755,0.9363510480549794,0.006070157205176237,0.20470736694030045,0.23034928630112794,1.0,0.16453520450080564,7.6015264479372275
2020-07-09,Bayside,4.914429674850725,0.9395377637312731,0.01020643422150028,0.1682657348959643,0.0,0.0,0.04053911619321483,1.6080516089975216
2020-07-09,Boroondara,4.83526003765898,0.9177611461327616,0.029181931100867094,0.18576955380694682,0.1654816342966203,1.0,0.07092070041283727,2.758027238277005
2020-07-09,Brimbank,6.207610031764084,0.9083191591365379,0.01878120806905508,0.19240043378375526,0.2395622718169361,2.0,0.3559210895565907,8.43259196795615
2020-07-09,Cardinia,5.667254229200605,0.8921475707582549,0.0002834005231329083,0.4074663426965488,0.09335324869305453,1.0,0.026672356769444155,1.0268857356235996
2020-07-09,Casey,5.569469445772136,0.910789442707496,0.012225205949241749,0.3725106597117419,0.029375563643627412,0.0,0.054554618195308054,2.0856650186975463
2020-07-09,Darebin,5.193954753788488,0.9126208324663672,0.03041926113401117,0.19665530720158275,0.3712664517446429,3.0,0.18563322587232145,3.527031291574108
2020-07-09,Frankston,5.124924642893526,0.936735885682123,0.0,0.28809632592165035,0.07049948887870562,1.0,0.020142711108201622,1.6214882442102292
2020-07-09,Glen Eira,5.292363096506419,0.9115142336870702,0.04329634193786836,0.1983355273461893,0.0,0.0,0.009284999340765057,1.8198598707899485
2020-07-09,Greater Dandenong,6.111598148968344,0.8494487162122193,0.018891234746363242,0.3381208734776353,0.0,0.0,0.01720196308802761,1.2041374161619325
2020-07-09,Hobsons Bay,8.406161366749764,0.915563221359658,0.007090188329444787,0.25929122766539003,0.2073183373069348,0.0,0.23693524263649698,3.1097750596040217
2020-07-09,Hume,5.434157991099424,0.8455462862841421,0.006534711642647653,0.23908393515861825,0.935853899836894,3.0,0.7512296610935613,12.9236967120333
2020-07-09,Kingston,5.0559908512226315,0.9330595828116502,0.011349158924462662,0.21553564844032902,0.0,0.0,0.01748225769372307,1.4073217443447084
2020-07-09,Knox,4.105170566470459,0.9565278616454125,9.487535126367566e-05,0.2657875985392423,0.0,0.0,0.04376670246782929,1.0416475187343373
2020-07-09,Manningham,4.510014569152018,0.9551240659149741,0.004970971314532818,0.16974943302623502,0.15935239187940212,0.0,0.14797007817373053,2.2309334863116295
2020-07-09,Maribyrnong,5.785744406969118,0.878672294247908,0.039531191082728935,0.21521803448365473,0.21884950813573045,0.0,0.42206690854748014,5.799511965596857
2020-07-09,Maroondah,4.631067391329133,0.936140112069729,0.0025615515737886373,0.2149776734999106,0.0,0.0,0.04863304664152338,1.1915096427173226
2020-07-09,Melbourne,8.959740218366392,0.6833177337213016,0.3163573175980551,0.23709745963747986,1.64743676490489,13.0,1.176740546360636,11.473220327016199
2020-07-09,Melton,6.047381360849929,0.8819396246169687,0.005531721052352039,0.2921968085841541,0.12762183099040922,1.0,0.13673767606115267,5.041062324121165
2020-07-09,Monash,6.0136194497386,0.9185796260376081,0.01197668906361094,0.18765399470332822,0.0,0.0,0.07854119021319649,2.5490186278282856
2020-07-09,Moonee Valley,5.550701151946663,0.9118423081974334,0.03264050192450137,0.20928027502671465,2.3458942940031124,4.0,1.1394343713729402,13.37159747581774
2020-07-09,Moreland,5.358855615279822,0.9151451257816136,0.05107377522808086,0.16954131942780037,0.2751410097675059,3.0,0.3144468683057209,6.878525244187643
2020-07-09,Mornington Peninsula,4.309828609843655,0.9532747161802101,0.0,0.24140573786072328,0.0,0.0,0.0,1.2664182074754855
2020-07-09,Nillumbik,4.918697516085851,0.9451814644053452,1.8380870529475484e-05,0.30984650686106097,0.0,0.0,0.0,3.54167629078702
2020-07-09,Port Phillip,5.40975394407252,0.8647696982619676,0.1201638890188863,0.21801750399644748,0.08833922261484099,0.0,0.12619888944977278,2.915194346289753
2020-07-09,Stonnington,5.152076621401716,0.8642356995639006,0.08938981417773947,0.22332155863081127,0.0,0.0,0.06146666846968885,4.302666792878227
2020-07-09,Whitehorse,6.100792042457082,0.9351502087688195,0.009109509469751469,0.22026194010520295,0.170264932234557,1.0,0.06486283132745028,1.3621194578764562
2020-07-09,Wyndham,7.361028172804065,0.84843042082616,0.020460955244979817,0.31275985622046043,0.5874934396565905,3.0,0.7833245862087873,8.068243237950508
2020-07-09,Yarra,5.39723400777914,0.8486075306034058,0.0980009178595644,0.21413337874778104,0.40600481115701226,2.0,0.3045036083677592,5.278062545041159
2020-07-09,average,5.6618081050408495,0.8978621043370936,0.03318449573950221,0.2447105628208941,0.2996429587677971,1.4866829790813703,0.2527147493523115,4.521279311185205
2020-07-09,highSE,5.179867964511495,0.9186842497657366,0.03430724514987827,0.20606915186942876,0.10281419589874173,0.4178728771010509,0.07833462544666035,3.015883079696424
2020-07-09,lowSE,5.925159261581843,0.8851692432245287,0.015634353921983358,0.2837435792886829,0.30346459226669154,1.5115748838961647,0.31900590561727676,5.582603348302345
2020-07-09,midSE,5.7262396242890174,0.8965210276773787,0.051618023288506495,0.2304870823427827,0.4397783265932069,2.2430968938456792,0.30784482861524487,4.46060874115967
2020-07-10,Banyule,4.268074014392572,0.9474655055046443,0.008037106030960266,0.21633635019700326,0.8446140497708025,2.0,0.2742253408346761,8.44614049770803
2020-07-10,Bayside,4.554979230643954,0.9409103071934302,0.011054156025030194,0.1871162099790472,0.0,0.0,0.027026077462143222,1.6080516089975216
2020-07-10,Boroondara,4.563213501450451,0.9230086006900888,0.027216771421545483,0.18729919719044896,0.1103210895310802,0.0,0.07880077823648586,2.8683483278080852
2020-07-10,Brimbank,5.651559942781537,0.9217103101386406,0.01808841206482644,0.1740199149586542,1.4373736309016165,15.0,0.5270369979972593,9.869965598857766
2020-07-10,Cardinia,4.383047267192303,0.9294418628402698,0.0,0.32159282983871784,0.18670649738610906,1.0,0.04000853515416623,1.2135922330097086
2020-07-10,Casey,4.700139765673592,0.9442052173901937,0.006555544952302422,0.2863007301346634,0.14687781821813706,1.0,0.06714414547114837,2.2325428369156834
2020-07-10,Darebin,4.965570087349814,0.917124671315579,0.0346368645036477,0.19231070680675055,0.43314419370208346,2.0,0.21215225813979594,3.9601754852761912
2020-07-10,Frankston,4.591179032438154,0.9506614717873811,0.0,0.246503679158532,0.14099897775741124,0.0,0.04028542221640323,1.7624872219676404
2020-07-10,Glen Eira,4.98380387301756,0.9248788152829811,0.04268079286199472,0.15698097997530946,0.06499499538535532,0.0,0.018569998681530104,1.8848548661753037
2020-07-10,Greater Dandenong,5.196931649783494,0.8829138022305585,0.012313548604919431,0.24220656094319903,0.0,0.0,0.01720196308802761,1.2041374161619325
2020-07-10,Hobsons Bay,6.0437108151207815,0.9339329875493149,0.00517435972734181,0.2641116672745871,0.518295843267337,1.0,0.23693524263649696,3.6280709028713587
2020-07-10,Hume,4.989881578615566,0.8708465955533933,0.009519495366004277,0.20822226365691043,1.5597564997281568,11.0,0.8976557814762044,14.483453211761457
2020-07-10,Kingston,4.53890104039484,0.9380433571757132,0.015010587627419626,0.24435630292059618,0.12237580385606159,2.0,0.03496451538744615,1.52969754820077
2020-07-10,Knox,3.6267023175813478,0.9629673771617647,9.275237239866094e-05,0.29464217810378823,0.122546766909922,1.0,0.052520042961395154,1.1641942856442593
2020-07-10,Manningham,4.423343262384488,0.9591434949561459,0.003659186358887159,0.15411617963926305,0.23902858781910316,0.0,0.15935239187940212,2.4699620741307324
2020-07-10,Maribyrnong,5.69333507173096,0.8920246034581665,0.0397609754345528,0.17860578565341811,0.5471237703393262,2.0,0.42206690854748014,6.346635735936184
2020-07-10,Maroondah,4.513289554956638,0.9421718743754472,0.0003217597027089228,0.2003530827927219,0.08510783162266591,1.0,0.04863304664152338,1.2766174743399885
2020-07-10,Melbourne,8.788983703482177,0.6993445770886644,0.27763587848737115,0.2569213602881669,2.5299921746753666,18.0,1.4625203933339332,14.003212501691564
2020-07-10,Melton,4.078870346657606,0.9277574563622832,0.007233334336146145,0.20708818897652403,0.5104873239616369,3.0,0.20966443662710077,5.551549648082801
2020-07-10,Monash,5.832758351012242,0.9260855192962281,0.0126413415323683,0.18662405563806161,0.1499422722251933,3.0,0.09282140661559583,2.698960900053479
2020-07-10,Moonee Valley,5.101181247525152,0.9300455682503498,0.031286492499700995,0.15261995707988296,3.7534308704049795,17.0,1.5304167537067923,17.12502834622272
2020-07-10,Moreland,5.27547936839343,0.9171813066386264,0.06469826809095955,0.18263074818229996,0.7153666253955151,4.0,0.39305858538215116,7.5938918695831585
2020-07-10,Mornington Peninsula,4.128007972529734,0.9549190145220267,0.0,0.3248486299375134,0.0,0.0,0.0,1.2664182074754855
2020-07-10,Nillumbik,3.814864475896689,0.9593158896613366,0.0004988237760696243,0.24927744231712745,0.3079718513727845,2.0,0.04399597876754063,3.8496481421598046
2020-07-10,Port Phillip,5.434006295920394,0.8732018179165879,0.1311057435913046,0.1918540194970243,0.0,0.0,0.08833922261484094,2.915194346289753
2020-07-10,Stonnington,5.040456446896815,0.8735184070516618,0.0976475830988896,0.1896686377320389,0.25816000757269353,2.0,0.09834666955150222,4.560826800450921
2020-07-10,Whitehorse,5.463365064350088,0.9458636602896774,0.011103623243348156,0.1579398164495177,0.340529864469114,3.0,0.09729424699117542,1.70264932234557
2020-07-10,Wyndham,5.370385844446246,0.9039275954123865,0.01949490333281826,0.22164146018320718,1.2141531086236204,5.0,0.8336811667507806,9.282396346574128
2020-07-10,Yarra,5.391500316602674,0.8563392209505476,0.10497268205541596,0.19135755248818764,0.40600481115701226,2.0,0.3625042956759038,5.684067356198171
